genesymbols	S1	S3	S4
ENSG00000006007.12	1126.32142017691558067	697.95392702394826756	896.39438960867528294
ENSG00000006015.17	195.40936936754644648	102.55307799429502325	71.32395459091830503
ENSG00000006016.11	64.03193509754053991	32.93521985616331449	22.26785767406539307
ENSG00000006025.12	100.14333717167778559	26.32434074705160754	59.45016082035320437
ENSG00000006042.12	2968.95058125348487010	2092.16862734034884852	1168.30435509765447932
ENSG00000006047.13	13.30402504750130532	13.30402504750130532	13.30402504750130532
ENSG00000006062.17	227.80418766479846227	107.55461731830696692	58.30473644182194448
ENSG00000006071.14	13.30402504750130532	13.30402504750130532	13.30402504750130532
ENSG00000006118.14	39.70753837042130385	23.28081218657039386	25.59085289755535797
ENSG00000006125.18	1467.61433389855528731	629.16719821768822385	1064.20170294875015315
ENSG00000006128.12	46.58033428162900691	13.30402504750130532	13.30402504750130532
ENSG00000006194.10	324.11796750302340797	311.43769638238194375	263.03812626058697788
ENSG00000006210.7	79.55068448322722929	72.84973173382958578	198.74798610113955988
ENSG00000006282.21	695.29435933421768823	546.35853683876223386	469.31011449866332441
ENSG00000006283.18	39.71301622229979955	19.81190912731500475	13.30402504750130532
ENSG00000006327.13	284.71969571577255920	119.43717230043394295	177.39225000599446957
ENSG00000006377.11	13.30402504750130532	13.30402504750130532	13.30402504750130532
ENSG00000006432.15	13.30402504750130532	20.98930292948890042	13.30402504750130532
ENSG00000006451.8	1302.92046387598452384	543.28026473170405097	532.48990683411750524
ENSG00000006453.14	80.41109787700847278	30.40474239010128699	42.12151242220230074
ENSG00000006459.11	614.46423792805376252	352.45359281165008269	196.41165128705495135
ENSG00000006468.14	678.22165284860170686	174.63440344646491553	159.33164106870145815
ENSG00000006530.18	547.97101951922877561	680.55518728005415596	735.77877605018397844
ENSG00000006534.16	91.61796092774298472	27.19044098562450529	104.23409754992438536
ENSG00000006555.11	13.30402504750130532	13.30402504750130532	13.30402504750130532
ENSG00000006576.16	673.85186615728298420	377.17679951118788040	282.51208051427249757
ENSG00000006606.8	94.86801114874805307	95.22034009200896776	89.82574323399950345
ENSG00000006607.14	781.35563428424939048	707.97076281197030312	1061.65054229965971899
ENSG00000006625.18	787.11166940394127778	666.52313660884135516	581.98125942932529142
ENSG00000006634.8	169.65450709701249821	103.61748847585295152	173.84882449769696677
ENSG00000006638.11	52.00364152596358736	21.78193244706810461	48.16571629521509124
ENSG00000006652.14	1987.08634444246104067	2009.04260083978965667	2066.97660868684943125
ENSG00000006695.12	262.66532332882445644	246.70094055804804611	315.98167715157546809
ENSG00000006704.10	201.50726542374104611	66.42310880376219018	91.68268402707674625
ENSG00000006712.15	641.44138710940160308	557.11834975277031390	535.18619778793890873
ENSG00000006715.16	889.44386541564358595	729.65070215774665030	835.83775917327056959
ENSG00000006740.17	91.26232598476944702	167.22953047212303090	377.70607684076094301
ENSG00000006744.19	329.10187007161033534	261.16486504428013404	293.12107397767852035
ENSG00000006747.15	22.94426618263249651	125.08940501539804302	935.76128319222345908
ENSG00000006756.16	382.55893079190661865	439.61278167223088076	344.28732294615866749
ENSG00000006757.12	210.13220388617344270	160.79701821071196832	262.22455585482555307
ENSG00000006788.14	21.84562696025909645	13.30402504750130532	13.30402504750130532
ENSG00000006831.10	437.42212123332257079	334.76262080236716656	131.39832701904651913
ENSG00000006837.12	59.37753172463470719	55.97282795852412818	27.96919780933534838
ENSG00000007038.11	13.30402504750130532	13.30402504750130532	13.30402504750130532
ENSG00000007047.15	61.12605983777510232	41.48951005760288524	42.93236256495873704
ENSG00000007062.11	13.30402504750130532	13.30402504750130532	13.30402504750130532
ENSG00000007080.11	513.68666978474311691	264.91040897773211782	334.35460249795897880
ENSG00000007129.18	13.30402504750130532	13.30402504750130532	13.30402504750130532
ENSG00000007168.13	1634.88798793220985317	1567.68436922270984724	1238.42994712492009057
ENSG00000007171.17	13.30402504750130532	13.30402504750130532	13.30402504750130532
ENSG00000007174.18	13.30402504750130532	13.30402504750130532	13.30402504750130532
ENSG00000007202.15	562.38463897079577691	452.94372683383301137	380.28047405553922999
ENSG00000007237.18	2223.05299823609038867	1447.99071230950949030	26.61295684479429369
ENSG00000007255.10	134.13214749901851519	161.69612082700996325	181.48802476289250762
ENSG00000007264.15	13.30402504750130532	13.30402504750130532	13.30402504750130532
ENSG00000007312.12	13.30402504750130532	29.07041463020849648	30.44780345212831207
ENSG00000007314.12	13.30402504750130532	13.30402504750130532	18.40855145322994701
ENSG00000007341.19	276.85811884963999319	237.04531768273596981	252.88295690574750552
ENSG00000007350.17	13.30402504750130532	13.30402504750130532	13.30402504750130532
ENSG00000007372.23	13.30402504750130532	13.30402504750130532	13.30402504750130532
ENSG00000007376.8	70.22022962375609723	62.41207682710060567	61.17277544030400804
ENSG00000007384.15	768.03350871610496142	648.62983929431663910	848.33622687181320998
ENSG00000007392.16	908.91836906727280621	969.70778136299259131	712.41641252785188954
ENSG00000007402.11	20.21957778973834863	16.95972168883790232	16.69109466594650470
ENSG00000007516.13	13.30402504750130532	13.30402504750130532	17.65192460997380408
ENSG00000007520.4	93.31996257600314948	53.46996342183340545	93.27959595953967664
ENSG00000007541.16	131.57340368930147179	78.16110959959497961	100.57978527896875676
ENSG00000007545.15	274.88751414502144144	212.23225558290081949	189.46416193484242285
ENSG00000007866.21	465.50483475094210917	275.28489410651519620	371.11052771236893477
ENSG00000007923.16	356.95406880682247674	293.53224566205790325	285.15672321968895631
ENSG00000007933.13	149.88616230668844764	202.05565177825400269	1022.53379185871199297
ENSG00000007944.15	757.01613319451826101	1774.38202989764886297	2136.75245838384989838
ENSG00000007968.7	16.91927541792779977	13.30402504750130532	13.30402504750130532
ENSG00000008018.9	4296.15882927736856800	4589.32545230833693495	5256.86638163656243705
ENSG00000008056.14	23.05409598573569951	13.30402504750130532	29.28772505838270845
ENSG00000008083.14	229.20893666777192266	399.55561501481292908	430.50575937695759876
ENSG00000008086.11	296.27861077719705918	263.56446610552887932	703.52672137646982264
ENSG00000008118.10	13.30402504750130532	13.30402504750130532	13.30402504750130532
ENSG00000008128.23	283.88053750199401293	230.34937426309392094	207.99477634040493967
ENSG00000008130.15	377.01431195663775497	258.68364464721690865	279.00429140333642408
ENSG00000008196.13	13.30402504750130532	13.30402504750130532	13.30402504750130532
ENSG00000008226.19	19.57309624808650028	18.05769149419940334	17.00228246941965438
ENSG00000008256.16	713.25222148492457563	287.73612774087200705	426.73554120105984566
ENSG00000008277.14	124.20008147935251941	59.99952184919509790	19.79257526722294713
ENSG00000008282.8	2171.51875781320040915	2233.64959080973767414	2827.21701778210899647
ENSG00000008283.16	909.47986078957933387	305.13040526522780738	228.53215239029398731
ENSG00000008294.21	2188.63864840952282975	1562.60737701241032482	1100.78993314305012063
ENSG00000008300.17	20.54341564914194862	16.99473808922710560	15.78007911713850397
ENSG00000008311.15	1831.21372866714955308	2845.66300331146021563	1813.97791849991608615
ENSG00000008323.15	16.85430848966329620	13.30402504750130532	13.30402504750130532
ENSG00000008324.11	437.26109122080089264	609.83725504025596820	249.56160607663503015
ENSG00000008382.15	77.06082125005809758	55.32115025625471105	37.14780746513021370
ENSG00000008394.13	2285.89057833563947497	2917.03623575002757207	340.04244226841944965
ENSG00000008405.12	637.07720248895486748	341.87286086225191184	377.48154427931876853
ENSG00000008441.16	341.61592802299503546	290.76449179144117352	104.54922735850774984
ENSG00000008513.16	1040.43514458402569289	1061.47157942713943157	736.64035225109705607
ENSG00000008516.17	19.66571703634019741	13.30402504750130532	13.30402504750130532
ENSG00000008517.16	1301.44584701420535566	882.97892507588812805	585.15434006130567468
ENSG00000008710.19	282.19526258134715135	130.04993736057394926	113.21927747760898342
ENSG00000008735.14	20.13981792291184547	16.48393585456449983	18.76071559269014699
ENSG00000008838.20	571.59351539370595674	346.69941693947129124	112.74952868333852507
ENSG00000008853.16	250.91440416522453916	122.70180947453900444	95.14512976337469752
ENSG00000008869.12	474.78669944593650598	571.20856814309911442	319.65460712391893594
ENSG00000008952.17	3339.52217479348018969	3125.11270544840817820	2532.70985932406983920
ENSG00000008988.9	8080.60316717191744829	8763.23808597334027581	7997.42173768668726552
ENSG00000009307.16	5737.27550575836539792	4327.14235416078099661	4919.17743453097318707
ENSG00000009335.18	671.74503209476745269	532.16604863087241029	689.71297922414464665
ENSG00000009413.15	1285.21505333360937584	1347.65616128657984518	1277.34201044582550821
ENSG00000009694.13	123.19405622460101313	132.89636693118092126	116.35661810071044897
ENSG00000009724.16	13.30402504750130532	13.30402504750130532	13.30402504750130532
ENSG00000009780.15	1137.35676005733034799	1761.58422193550950396	2096.91757704008887231
ENSG00000009790.15	14.66230020059450645	13.30402504750130532	18.60289646596979907
ENSG00000009830.11	185.02437891536357029	100.83579046570699234	114.95424228222144336
ENSG00000009844.16	1236.06406190549478197	859.83273883478602784	878.38744593439082564
ENSG00000009950.16	19.36896763268754995	21.92720790244879936	15.29642030179935652
ENSG00000009954.11	1061.77484294545934063	1076.62792704613957540	1398.28853917660990192
ENSG00000010017.13	819.33584285108986478	531.35454694530949382	458.14556385777905234
ENSG00000010030.14	69.76871913125356173	30.49738308327979297	28.81433523568484034
ENSG00000010072.16	267.85215323405748222	143.51748951217896888	60.94240350343619639
ENSG00000010165.20	492.87187416642586868	392.75598348696775020	170.10547556196291907
ENSG00000010219.13	298.50008094689792415	145.00738066388905168	209.03894537087850836
ENSG00000010244.18	3230.32184512351932426	3766.49242418919629927	3688.22456642496581480
ENSG00000010256.11	2792.77542311537172282	3224.09954463187978035	5423.97718066574907425
ENSG00000010270.13	676.40596119308861489	354.64327586022000105	537.78933372574738314
ENSG00000010278.14	3501.67357596825377186	4938.55626391531859554	4758.98383888700300304
ENSG00000010282.14	13.30402504750130532	13.30402504750130532	13.30402504750130532
ENSG00000010292.13	203.12778121381501251	115.69725248171894805	275.92786599839450901
ENSG00000010295.19	851.81817145212585274	364.01626055075297472	319.17314845868503426
ENSG00000010310.9	13.30402504750130532	27.88237227316610145	27.72106076048020284
ENSG00000010318.21	47.71626122578349793	33.42680062912429406	17.35954340962765130
ENSG00000010319.6	13.30402504750130532	26.37900928011759660	13.30402504750130532
ENSG00000010322.16	1250.54266413857476437	1016.51895437332007077	1018.36466334881924922
ENSG00000010327.10	24.44811801903600212	13.30402504750130532	13.30402504750130532
ENSG00000010361.13	57.86799305577770269	29.72859485683010305	21.76749426815654687
ENSG00000010379.16	13.30402504750130532	13.30402504750130532	13.30402504750130532
ENSG00000010404.18	1815.75286309843113486	1379.77738699406882006	1985.25092486043467943
ENSG00000010438.16	13.30402504750130532	13.30402504750130532	13.30402504750130532
ENSG00000010539.11	138.01434468502097275	80.50520695658470061	74.06075238429474439
ENSG00000010610.10	17.30198280300540503	73.26103761381682489	1806.39767550614510583
ENSG00000010626.15	139.43261312226854898	104.39531427301599820	27.20401716577970319
ENSG00000010671.15	13.30402504750130532	13.30402504750130532	13.30402504750130532
ENSG00000010704.18	343.15894503864149101	166.33329096432800043	55.76060322119028712
ENSG00000010803.16	548.54553495720836054	470.25775993339510705	340.48369281466852954
ENSG00000010810.17	918.58093595050809199	651.53579040007264211	355.15493389646724154
ENSG00000010818.10	974.71059346535434997	725.60319636077417726	684.81750405325328757
ENSG00000010932.17	1281.60654897030985921	389.07396001172219258	23.29668878377894359
ENSG00000011007.12	790.90211310320773919	746.00037351202161062	727.50296658840534292
ENSG00000011009.11	517.54069134711483002	265.80550083118106386	366.29779720995651360
ENSG00000011021.23	531.33262021640064177	527.92726123472584732	409.86371774417932556
ENSG00000011028.14	1397.30671834808026688	378.69109052832584439	251.76476519199593440
ENSG00000011052.21	171.92079035854050062	13.30402504750130532	93.26850388757651444
ENSG00000011083.9	13.30402504750130532	13.30402504750130532	13.30402504750130532
ENSG00000011105.14	205.52151905051249514	74.09983720604789426	118.43708310130199379
ENSG00000011114.15	790.29179145907755810	831.88474539071501113	860.24644808696007203
ENSG00000011132.12	63.98605866826318334	41.58822066245848958	30.64701379701134698
ENSG00000011143.16	365.96229689526887796	412.28099459734727361	394.33673796757352648
ENSG00000011198.9	788.77273756055524245	722.74380418781436219	509.56868162498938091
ENSG00000011201.12	236.21501636312095229	133.59493392177503779	17.20642491699950227
ENSG00000011243.18	145.00496006002751415	33.07683499825539286	47.00939328992480171
ENSG00000011258.16	251.85943990435293927	187.20083148540001616	216.37415105776597102
ENSG00000011260.14	341.63560600159246405	236.26731471571605425	98.83761792136317581
ENSG00000011275.18	923.31308956611155736	855.03341968083884694	984.21796984182242340
ENSG00000011295.16	755.96356595341535467	774.59767621144430905	740.62351046163530555
ENSG00000011304.20	574.21243166521105650	519.76561610569490313	562.42918601989890703
ENSG00000011332.19	13.30402504750130532	13.30402504750130532	13.30402504750130532
ENSG00000011347.9	67.34977361423571551	25.91160143575890373	13.30402504750130532
ENSG00000011376.12	255.79359587220503158	210.45951702622110702	111.06406581752608531
ENSG00000011405.13	611.64605619740621023	584.99151863294969189	569.71997711952997179
ENSG00000011422.12	3010.44026876709494900	990.00511486948585116	462.86667955271354913
ENSG00000011426.11	25.41186483362550064	13.30402504750130532	18.16345156977349973
ENSG00000011451.19	85.74192095206410613	53.54593385275090611	74.84404103815919029
ENSG00000011454.17	615.95991589203254080	420.24216524691911445	843.00205580106512571
ENSG00000011465.17	163726.12182725893217139	122618.06345131220587064	3813.25705675986318965
ENSG00000011478.12	26.53550152621750158	19.79326483602359943	15.36256666021635198
ENSG00000011485.14	207.83410405295853707	138.65126884063209900	189.37832411405548783
ENSG00000011523.14	617.90096531728681839	620.67418475840918290	798.98395232565189872
ENSG00000011566.15	486.02297467953042087	359.82510772816567624	329.34903747297846621
ENSG00000011590.14	13.30402504750130532	13.30402504750130532	13.30402504750130532
ENSG00000011600.11	19.21010234657055094	43.07645265829540904	18.97407467394785030
ENSG00000011638.10	807.29821206200608685	903.47081172506887015	636.00339825490300427
ENSG00000012048.22	133.85657086366251178	120.12616046941897707	80.31298476419112831
ENSG00000012061.15	1391.50960242614496565	786.00675049555866281	1148.55407677493576557
ENSG00000012124.17	13.30402504750130532	13.30402504750130532	15.21361570460585355
ENSG00000012171.19	46.43062043405593897	29.40539827920748905	17.52524202494595329
ENSG00000012174.12	360.45723791309569606	312.19026944871563956	276.51628759689458548
ENSG00000012211.13	37.17267398359309993	27.46340480327171107	37.22572037756789598
ENSG00000012223.12	13.30402504750130532	13.30402504750130532	13.30402504750130532
ENSG00000012232.8	266.31295279903406481	287.49752581196412393	546.71788205968459806
ENSG00000012660.14	1391.28846928401935656	1123.21908989575990745	2277.22851223510588170
ENSG00000012779.11	13.30402504750130532	13.30402504750130532	13.30402504750130532
ENSG00000012822.16	2822.55381056978467313	2821.91921304956122185	2352.32975477224954375
ENSG00000012963.15	611.86462491934912578	417.84898445494616226	458.49759559551728216
ENSG00000012983.11	1181.18593338906430290	558.34210570269249274	803.82978648363882712
ENSG00000013016.16	236.69210338236507596	42.70321554814040610	185.04255627152952002
ENSG00000013275.7	1624.31584243099541709	1356.27647009610927853	2050.72097494792978978
ENSG00000013288.8	1163.06189159225050389	565.61334125097960168	308.71606599952008310
ENSG00000013293.6	19.50074529080554697	13.30402504750130532	13.30402504750130532
ENSG00000013297.11	2192.33583948689511089	787.74376770472099452	89.52375079213011588
ENSG00000013306.16	441.36889875698000196	313.88015813989784419	391.84819110946295950
ENSG00000013364.19	2374.19761761200516048	1455.28092082137936814	1193.18177621448057835
ENSG00000013374.16	1077.04434662992025551	1066.63533557358027792	1071.06006178029451803
ENSG00000013375.16	1912.74645224308483193	947.25752596579241072	386.92816119856456680
ENSG00000013392.8	223.37846368169908828	149.65860911475905937	19.47966374733639583
ENSG00000013441.16	3034.94617363165616553	4538.37517584562101547	3970.37025979478630688
ENSG00000013503.10	267.92022818082841695	148.81384620260490692	111.58374395732109008
ENSG00000013523.9	292.43762715385088313	327.65458266114308117	345.28911144651192444
ENSG00000013561.18	829.77193742185511383	775.86880475461111928	847.76380220438682045
ENSG00000013563.14	204.30641195241202013	69.16062376297216474	80.43684362443899261
ENSG00000013573.17	336.75335135832006017	291.46285997272292434	284.14023482388637376
ENSG00000013583.10	528.22397206190464658	272.98535797981094220	282.39737386469846570
ENSG00000013588.8	2775.28212770923391872	4459.68019476180779748	1426.02183201255456879
ENSG00000013619.14	139.89837978291245690	25.01601008035040508	47.74532220190958753
ENSG00000013810.19	31.03210868621219731	27.54308837725610459	23.17358998496590061
ENSG00000014123.10	956.37423725336975622	831.99114102138196358	860.15677834809230262
ENSG00000014138.9	106.76264266699149630	39.30746352053341042	45.06260549563074846
ENSG00000014164.7	37.78055543228933999	21.04991202475740408	21.02501683247629671
ENSG00000014216.15	1117.64857894139504424	501.41894055653290252	664.07568051010184718
ENSG00000014257.16	13.30402504750130532	13.30402504750130532	13.30402504750130532
ENSG00000014641.18	3141.12871185324911494	3331.72675887069954115	3026.80224862682916864
ENSG00000014824.14	870.67846189364240672	616.00328677822778900	907.27701903157958441
ENSG00000014914.21	852.35576807032032320	587.53230440916638599	1090.41960159278551146
ENSG00000014919.12	540.83650421349409498	695.19292203096517824	377.38629229469552229
ENSG00000015133.19	21.87434598759600135	17.41227842556490657	13.30402504750130532
ENSG00000015153.14	321.64158053853793717	295.31428369748510931	291.25666757421350894
ENSG00000015171.19	1278.52202087684077014	998.31285252073485026	1010.14255590424966158
ENSG00000015285.10	13.30402504750130532	13.30402504750130532	13.30402504750130532
ENSG00000015413.9	24.47519868485844796	13.30402504750130532	13.30402504750130532
ENSG00000015475.18	286.42915045205961633	200.41383064128885394	151.97281820228744209
ENSG00000015479.18	4735.91312281192949740	4234.08777387509871915	6169.28599856248001743
ENSG00000015520.14	13.30402504750130532	13.30402504750130532	13.30402504750130532
ENSG00000015532.9	745.64586232219789963	654.94002084920975904	596.26578302061875547
ENSG00000015568.13	696.62796376155688449	731.19470135078938711	469.35687022251875078
ENSG00000015676.18	1370.63618203553460262	1289.17433152325997980	1502.83362377946514243
ENSG00000016082.15	13.30402504750130532	13.30402504750130532	13.30402504750130532
ENSG00000016391.11	85.27418738372404050	48.73629980249011595	22.54493107647029859
ENSG00000016402.13	69.58294254489956643	48.78636768554400760	13.30402504750130532
ENSG00000016864.18	2244.54471329711032013	1180.94393279369069205	642.53191207763870807
ENSG00000017260.19	824.95970545118746031	696.93492185211755441	632.85885935366627564
ENSG00000017427.16	4267.02898250405996805	4941.68373177160992782	46.63763363063437595
ENSG00000017483.15	331.40083093886670440	13.30402504750130532	15.78007911713850397
ENSG00000017797.13	523.78344926013824079	541.74189540915722318	656.29429997415218168
ENSG00000018189.13	3034.78003426364011830	3132.51941280311120863	2817.35015896883032838
ENSG00000018236.15	362.21715835764803160	128.47590728623609380	13.30402504750130532
ENSG00000018280.17	19.38372650923594875	16.96866626624060359	15.41754837313645687
ENSG00000018408.14	1360.93837489765951432	433.57115369162931984	581.37217016096599309
ENSG00000018510.15	801.08105193328867699	553.12627992499244556	428.87434156687413633
ENSG00000018610.14	292.27739962109802718	227.20867677752102054	264.33197753823742460
ENSG00000018625.14	13.30402504750130532	13.30402504750130532	237.32292509001896974
ENSG00000018699.13	311.68169678172580461	315.23949227775801774	230.99325387455598957
ENSG00000018869.16	64.12507889965141317	23.34757351590669217	13.30402504750130532
ENSG00000019102.12	13.30402504750130532	13.30402504750130532	35.55314395488515800
ENSG00000019144.19	3999.09183559553412124	2984.85661810561987295	3493.87568073294551141
ENSG00000019169.10	13.30402504750130532	13.30402504750130532	13.30402504750130532
ENSG00000019186.10	13.30402504750130532	13.30402504750130532	13.30402504750130532
ENSG00000019485.13	73.56952352836790965	45.42845724724817558	92.62681119531409024
ENSG00000019505.8	13.30402504750130532	13.30402504750130532	13.30402504750130532
ENSG00000019549.13	759.00422004812980958	481.52614621666799621	619.36675430549735211
ENSG00000019582.15	824.05570081609835142	2565.26496407395961796	996.14861929261746809
ENSG00000019991.18	400.00202140358447878	176.12322072470408330	119.65794382420959607
ENSG00000019995.6	449.53622947405983723	280.88353072409699962	353.36776712925399124
ENSG00000020129.16	237.19092856715059270	147.81882425990491470	125.20612631132649994
ENSG00000020181.17	1410.04857716268975310	1160.53817269308979121	2281.61846920147718265
ENSG00000020256.20	220.17375739310944027	116.80269250225796895	41.08831555916481193
ENSG00000020426.11	503.77737421524443562	439.49891098647191257	533.36827858762467258
ENSG00000020577.13	835.58168388832905293	701.95897709429266342	431.76930337651037917
ENSG00000020633.18	27.82162483515009654	22.90982832334189467	38.71471306555690006
ENSG00000020922.12	515.39453316648848613	579.03093853392556412	525.14732291345330850
ENSG00000021300.14	24.40635434742285526	13.30402504750130532	13.30402504750130532
ENSG00000021355.13	1094.04769587304008382	1104.47164056020960743	799.67736390645643496
ENSG00000021488.13	20.77142215541274339	13.30402504750130532	13.30402504750130532
ENSG00000021574.12	369.29346466820288697	214.79780550143803453	144.94674282187298786
ENSG00000021645.18	64.66604861071714083	46.43617711903909395	462.86128147246347453
ENSG00000021762.20	112.25316405503556894	79.04203759340238378	117.35234515408788525
ENSG00000021776.11	750.51158030703527402	852.55979288714581799	768.32113136931457120
ENSG00000021826.15	148.36655033117352787	27.23116645434310357	88.45877385166062368
ENSG00000022267.18	5642.22139819626136159	4758.27962161771301908	3093.39853875495009561
ENSG00000022277.12	1887.16247545453461498	1723.75211651743961738	1769.58363833888938643
ENSG00000022556.16	13.30402504750130532	13.30402504750130532	13.30402504750130532
ENSG00000022567.9	45.17203940165028087	34.33268826242309757	13.30402504750130532
ENSG00000022840.16	1562.28749514407991228	1447.02775725993024025	1631.22916203658996892
ENSG00000022976.15	143.55974590051141604	185.13912834297801169	115.93768980680168568
ENSG00000023041.11	1066.47682704505450602	655.94348869507552990	524.29409326313327711
ENSG00000023171.18	13.30402504750130532	13.30402504750130532	20.76500661232089584
ENSG00000023191.17	3095.24909832882894989	1047.39012593264965290	1345.81369634763450449
ENSG00000023228.14	1004.15233253203973618	854.24227778877070705	747.19184756352728982
ENSG00000023287.13	1338.02092622922418741	1252.75864360134983144	1429.54870915341894033
ENSG00000023318.8	1667.73997531444001652	1500.63601096756929110	1238.25660529245465113
ENSG00000023330.15	775.86172070422503566	632.01877703202751491	1042.39267435175406717
ENSG00000023445.14	294.18342956392996257	317.51854131091408817	153.69378884797092155
ENSG00000023516.9	764.71705680025775109	607.77997728607124373	471.23487444509356692
ENSG00000023572.9	421.87919391211346465	479.83488909655892485	445.19683599756115200
ENSG00000023608.5	372.10687827808646944	269.59144927504388534	335.29527453810555926
ENSG00000023697.13	720.64349577353232235	583.46028622637174976	363.47867807889440428
ENSG00000023734.11	2097.64996841012089135	1712.33016541348024475	1718.39539461902404582
ENSG00000023839.12	48.07543003195594622	28.68761481483570464	13.30402504750130532
ENSG00000023892.11	18.32567428006519350	20.03780049745829928	13.30402504750130532
ENSG00000023902.14	283.48806469969304089	210.77919467834303191	387.32258511005204582
ENSG00000023909.10	315.89514607785542921	160.86192951008590057	246.51231519550356097
ENSG00000024048.10	1024.00932610120958088	1238.00034916761023851	1036.25800176019265564
ENSG00000024422.12	1940.89149442917414490	1542.88266470778967232	3479.59416134033972412
ENSG00000024526.17	13.30402504750130532	13.30402504750130532	13.30402504750130532
ENSG00000024862.17	425.83149471351782722	432.29296581960619505	382.69177782401698096
ENSG00000025039.14	81.59910390272365532	122.77539905239002849	34.70375251228829683
ENSG00000025156.12	324.10896032209791429	291.20237322301113636	317.98311993767856620
ENSG00000025293.17	1265.21392853305496828	1425.43109813601040514	1595.73547188544534947
ENSG00000025423.11	70.22311637731135647	13.30402504750130532	13.30402504750130532
ENSG00000025434.19	367.84553657288785189	461.10686208711297240	395.72847530895035106
ENSG00000025708.14	548.21647908272916538	454.93865546961723112	206.38883633254152983
ENSG00000025770.19	496.65450020242121809	276.79583969437823043	190.43814132567791830
ENSG00000025772.8	532.59911937110723557	370.20967959658088375	340.08740005128561279
ENSG00000025796.14	3011.88632760783093545	2193.79527116512099383	1797.29912455680982930
ENSG00000025800.14	1804.65000684470919623	2604.19447862649803938	1863.55504420616489369
ENSG00000026025.16	46491.76874665108334739	38679.04050903616735013	44288.91580472594068851
ENSG00000026036.22	22.94292815848299938	13.30402504750130532	15.21361570460585355
ENSG00000026103.22	1483.47171046935909544	822.79734313355106679	608.76962271172885721
ENSG00000026297.15	147.95959975610449533	91.84078054865625518	59.40379227267159479
ENSG00000026508.18	10861.28385929385331110	10878.01014029319594556	6335.11299593094190641
ENSG00000026559.14	13.30402504750130532	13.30402504750130532	13.30402504750130532
ENSG00000026652.14	510.32309384276891251	256.17421136780097868	194.87762738210000180
ENSG00000026751.17	13.30402504750130532	13.30402504750130532	13.30402504750130532
ENSG00000026950.17	959.10974843589474403	919.71131016612162057	520.11034427329173013
ENSG00000027001.10	169.89805026531990961	136.65224503300299830	113.45595356631069706
ENSG00000027075.15	19.92048232879099601	31.68405062303989439	19.38088736934225054
ENSG00000027644.5	24.82328859747715200	13.30402504750130532	13.30402504750130532
ENSG00000027697.14	3111.18653659607389272	2828.36953583198919659	1886.78587050178975915
ENSG00000027847.14	249.90487617774354590	97.15437883477348180	158.46574790795841636
ENSG00000027869.11	30.24148889038215415	17.29266366827220125	13.30402504750130532
ENSG00000028116.17	328.26132553333241049	242.88464108006198217	230.92120750548707520
ENSG00000028137.19	148.25946910700105263	132.86838184672998864	30.96056079344989342
ENSG00000028203.18	863.06881049144089957	856.15645203032238442	825.26837986218754395
ENSG00000028277.21	39.29212097513624258	29.01863421608330995	33.33556865531505053
ENSG00000028310.18	340.84382568191483642	271.68317903034773053	220.79309027831300227
ENSG00000028528.15	1408.45376633155547097	1074.34383962956962932	1268.93571729266500370
ENSG00000028839.10	493.47664225437421237	319.01877079712380691	366.61613808687934579
ENSG00000029153.14	166.24466445759242106	18.71947136366180331	15.10187184552325057
ENSG00000029363.16	3954.10927772181139517	4514.46354193374099850	3036.47424071271552748
ENSG00000029364.12	1303.30470868658494510	966.42128128111323804	821.23433048631659403
ENSG00000029534.20	33.28721912532065375	13.30402504750130532	13.30402504750130532
ENSG00000029559.7	17.01551973531650219	13.30402504750130532	30.42938280898730241
ENSG00000029639.11	266.57343837661579755	262.08555747050195350	225.92385033417301088
ENSG00000029725.17	571.87325751221328574	606.01260425996315462	592.92001735595385981
ENSG00000029993.15	245.76420123600451006	30.20386936052698346	165.71252022509247581
ENSG00000030066.13	902.95122679621442785	1049.46878762722985812	578.74844565924661310
ENSG00000030110.13	389.29365594587886790	201.78691289509299622	261.10859674776168049
ENSG00000030304.13	16.98205651227899793	13.30402504750130532	13.30402504750130532
ENSG00000030419.16	91.85869020762159209	104.69888315787396493	65.84120720160669293
ENSG00000030582.18	5153.18817124446104572	2011.78341303869956391	2320.44369678029943316
ENSG00000031003.10	324.81965666251261382	286.81615404440185557	278.16978259155644082
ENSG00000031081.10	292.29751314026702858	89.06219020318319224	75.60731140949944518
ENSG00000031691.7	153.66877166396602661	64.79754234284116876	52.65627454987408385
ENSG00000031698.13	3513.46621895956923254	3309.04258538825297364	3787.85927167818499584
ENSG00000031823.14	305.63185904607337307	135.42401983303500401	76.84271953025715618
ENSG00000032219.18	749.82448897735650917	1222.72003212370009351	1057.14680452089032769
ENSG00000032389.12	296.52367283457465419	178.76757484051000802	133.51401991589898444
ENSG00000032444.16	134.46817571764748322	81.44092215720979766	52.70913598428440849
ENSG00000032742.17	359.06729113936842168	379.48972227740824792	282.30275029562443478
ENSG00000033011.12	399.57858651700530572	243.89161308761202918	75.73952337979778804
ENSG00000033030.13	493.00500613026281371	546.08351987863920840	496.81713075956702141
ENSG00000033050.9	715.64742863780156767	516.63022818059914698	737.22089823820226684
ENSG00000033100.16	267.75684398733892522	89.01970841250718536	71.02353771529838866
ENSG00000033122.20	18.20089457500569807	22.37896439243429825	13.30402504750130532
