genesymbols	S1	S3	S4
ENSG00000272375.1	16.17944478519039464	14.13509578681079404	16.35122759628739786
ENSG00000272379.1	25.05113192050769655	22.72153464423939795	24.44375228510224929
ENSG00000272381.2	26.11743490242294996	25.80599308124169511	22.84488709906709403
ENSG00000272382.1	20.07529710241565368	18.35334092778299819	17.11073029295230086
ENSG00000272383.1	13.60670746511179630	13.13715914050169609	12.89047914584790000
ENSG00000272384.1	17.29536778874759761	18.60314217012329507	16.62992343801695228
ENSG00000272391.6	754.80356461428084458	748.35382683608679599	749.75907471691084538
ENSG00000272398.6	180.67122432071147387	100.42652610707706629	67.66134792887581284
ENSG00000272402.1	18.59564142159749878	18.94994710020270290	18.34019913583620465
ENSG00000272410.5	55.11346064273708123	44.36548387758568879	51.89384724524228432
ENSG00000272414.6	126.36049889462103124	200.10956357036300801	365.83724199963745605
ENSG00000272416.1	15.97258478442900476	13.73806046426140526	15.50528037927140090
ENSG00000272418.1	15.33011125084714976	13.39556200397059449	13.99868895436905092
ENSG00000272419.6	146.91259908849400517	136.90321549751303110	125.50625679248098265
ENSG00000272420.1	19.73827014644439615	19.73827014644449562	17.23024519604569704
ENSG00000272434.1	18.62531531192915324	19.61214978234820094	19.92618514482390069
ENSG00000272444.1	18.38424812574470124	15.87983363937559744	15.16976410835520284
ENSG00000272447.1	60.08595074937137781	58.35737252089479199	58.45121740716493974
ENSG00000272449.2	21.85364286361060593	22.40476369966939529	22.36652892276610771
ENSG00000272455.1	29.03663588374165272	28.02285956105599496	26.55485152298959761
ENSG00000272459.1	17.32238864687600000	17.34638989623039151	16.07528784818854817
ENSG00000272462.3	64.44734963026213848	64.44734963026218111	66.26155830864769314
ENSG00000272463.1	21.79364446581584502	20.64343134383129552	27.55444023941740284
ENSG00000272468.1	16.79593906195319519	16.47712289715489220	16.68898741564619925
ENSG00000272476.1	47.46260068372907170	38.44021125090850433	37.65820007725441343
ENSG00000272482.1	17.37767059053604868	17.42015975208240164	17.41185008729679851
ENSG00000272483.1	18.49295365169559702	17.21565447847810404	16.03067958109000557
ENSG00000272489.1	25.84599533529710058	25.84599533529719650	22.23518090704100558
ENSG00000272491.1	18.28227859777230435	16.24257457561289542	16.62427377187389865
ENSG00000272501.1	44.43120605000223122	45.28912374365580007	55.02298674785029675
ENSG00000272502.1	21.23546868346689109	21.29098844250250266	21.33753397588620260
ENSG00000272505.1	18.36094482004279627	17.33035321641660786	17.01937447697894967
ENSG00000272506.1	21.35707271502850801	21.35707271502870697	17.17193629633699459
ENSG00000272508.1	19.26823860247595022	18.81402033883599145	21.78856724888180452
ENSG00000272512.1	24.22471925199390697	23.53218080477329721	28.45016214901365004
ENSG00000272514.6	21.89409371081455191	18.26283386795380181	20.17839871195769774
ENSG00000272518.1	20.26411858137359445	15.49797930038129934	18.57427908262974725
ENSG00000272523.1	22.73962831612140079	22.61615356011349931	21.14342181761425010
ENSG00000272525.1	18.95002972905419725	16.12038452967030011	18.36596069491270100
ENSG00000272540.1	36.65288893544079940	29.60951300797088592	32.75947956902510327
ENSG00000272541.1	15.05631269676189632	14.50322659758129795	14.81152169576479949
ENSG00000272551.1	22.95832177532004792	23.05307393780380210	17.94838310057259889
ENSG00000272556.2	53.79866385015458263	54.18807702181518238	116.08210924429891975
ENSG00000272558.1	22.11264970496734605	22.11264970496729632	22.19492578644059932
ENSG00000272563.1	17.48164870776040658	15.67415619370809843	15.93837164835460207
ENSG00000272564.1	14.64943372596995097	14.52033813087210312	14.52033813087220615
ENSG00000272568.6	18.91517005915369509	18.45235991853349944	15.87708651439130136
ENSG00000272572.1	20.54298658574404968	21.42430057662459575	21.02652817030280730
ENSG00000272573.6	29.28089011480419757	66.30715731042228356	659.04912298899557754
ENSG00000272574.1	47.63967924388778385	34.80923151323030851	21.66895441128960087
ENSG00000272576.1	15.72519542837359907	15.78260055285129582	14.82114516055259656
ENSG00000272578.5	93.60031624889735724	103.41295505507297037	82.52999911015909618
ENSG00000272582.1	19.88659873119429733	19.20477719482460444	19.22745523324734762
ENSG00000272588.1	22.13587081807030188	20.74065911655270611	16.85686011812209983
ENSG00000272589.1	25.08966562713899506	21.73154169233999866	26.33136688817799609
ENSG00000272599.2	25.76978255600124612	25.53542055611339734	23.17829610542935370
ENSG00000272601.1	15.93644652143459517	15.08467229131879428	15.73100701640439780
ENSG00000272602.6	114.28070457181404151	197.98343860451294063	113.29389472561095431
ENSG00000272604.1	30.95907070886365275	28.67163467942580013	24.23674174283189942
ENSG00000272606.1	27.07109747240639663	25.54101884707699810	23.66863078329235037
ENSG00000272610.1	17.11598157241440177	16.90903910272540500	16.41226659943300348
ENSG00000272617.3	28.37817648982570518	25.87282081943601142	25.48076139548020436
ENSG00000272620.1	25.00763623297040539	20.22768800562889879	17.60605443459905217
ENSG00000272622.2	43.51030376396234089	36.41742278816332146	32.01159106961129197
ENSG00000272625.1	20.14461222383049943	19.33735118653569529	16.26438298674749916
ENSG00000272630.1	28.31484087783595527	29.18187704450709319	23.19860530512204733
ENSG00000272631.1	55.10557878239397667	60.51286398429520830	88.91215094976615774
ENSG00000272636.4	18.98549495739725046	19.01015044428500289	15.84279412658139918
ENSG00000272638.1	63.14074310091829290	63.14074310091899633	82.57907398878421645
ENSG00000272644.1	16.73216537277320271	15.68479140549129625	16.73216537277320271
ENSG00000272645.3	129.21920156449948536	100.15526380601897927	99.69655825606668031
ENSG00000272647.3	15.18225230411260007	13.24792254841379879	14.47723828811419722
ENSG00000272654.1	33.73605971225135391	26.17088659052689792	23.95621812493844516
ENSG00000272655.2	91.58930320497637467	114.71157654342499654	122.85508562233448515
ENSG00000272661.1	21.36083552101510463	20.89305005490660250	20.06397396617639828
ENSG00000272663.1	19.49817416648929580	17.62235732915509701	16.21154424167190200
ENSG00000272667.1	48.60674065862710336	48.20764872975668425	43.92442460701118989
ENSG00000272668.2	77.08178685113290385	69.20507729630512017	51.49341160909960990
ENSG00000272669.1	26.38846387633049417	25.53239126945598869	25.53239126945598869
ENSG00000272674.3	169.64574392920647483	161.99407641917909473	104.83730552718040485
ENSG00000272677.1	29.30822807942249497	28.40291352474219266	29.36630170790875383
ENSG00000272681.2	18.19007948787660212	19.04259494614569448	19.77157503248369963
ENSG00000272686.1	66.57485368199542108	78.79544159856462215	70.99189589984830207
ENSG00000272688.1	31.45153169017358863	32.67237321617989920	32.67237321617989920
ENSG00000272690.6	25.99131463112798812	20.53072473670460241	21.23012844753550610
ENSG00000272692.2	18.29798682135185572	16.33995894874770372	18.37336993938390606
ENSG00000272694.1	16.87671093207219997	16.93764227268319900	16.93799488071044834
ENSG00000272695.2	58.07451663984123513	56.36522158939509808	53.22296735305614845
ENSG00000272696.1	22.34693822790864459	21.96315898497489982	18.65479426777470451
ENSG00000272701.3	19.41610446192320083	16.89341389781839453	19.41610446192320083
ENSG00000272702.1	19.61702057467329396	19.90307154056669958	19.58746443916410129
ENSG00000272711.1	32.18092533029074787	32.63415622264400184	27.56658483681650296
ENSG00000272716.1	21.58893801645560728	20.13770637186210521	20.24550501295990657
ENSG00000272720.1	77.67386507833069231	85.10661927344978039	101.42519791882835989
ENSG00000272732.1	17.77865075809460293	15.41381971810099394	17.27182739671199485
ENSG00000272733.1	17.27149676595495009	17.15899119078369495	16.31758849399079736
ENSG00000272734.1	155.14197639947599328	186.13226309625210320	218.92583941436151918
ENSG00000272735.1	16.27674130671789854	16.40955980699940042	15.47655030971925250
ENSG00000272742.1	92.93561209017518365	110.90712823684702926	122.82238618192999979
ENSG00000272744.1	17.27739472266609866	17.59623523743280415	18.00592731721708972
ENSG00000272746.1	15.69083062861645139	15.13566226342119236	15.08346047130510037
ENSG00000272750.1	41.16178961173338990	37.34793445197700379	36.41791065582235376
ENSG00000272752.6	475.33547841872888284	334.59701515939997307	426.33095615377936838
ENSG00000272754.1	17.52740506408890298	19.12943488659419700	17.95764189164210123
ENSG00000272755.1	23.76079165994780595	21.90271238469639670	19.20611425434129416
ENSG00000272758.6	114.07959765758901938	127.36898016639095488	112.32367276028398351
ENSG00000272760.1	19.09219353209890002	18.10468277945860294	17.44587634444210167
ENSG00000272763.1	18.06973244107079424	21.10524310538120574	18.52658234106829482
ENSG00000272767.1	39.28250517580945456	38.55213960306210197	38.55213960306210197
ENSG00000272768.1	25.18309419649180114	22.61490338662931165	24.68418789784299960
ENSG00000272770.1	15.29698327569744798	15.41068163104729649	15.28952260391070439
ENSG00000272777.1	22.42265715298975337	22.58480247526809137	22.47899254002529545
ENSG00000272779.1	98.96544286005075719	87.80421350941482217	87.19685269471489164
ENSG00000272787.1	16.06725417774960363	15.43473364900200018	16.07893926265370155
ENSG00000272788.1	16.42325466746630624	16.42278116090030338	14.02638327207555236
ENSG00000272789.1	26.83082428149850074	22.61827591079599742	27.63646443118544482
ENSG00000272791.1	17.32303559213820421	17.85718188194249478	17.13943816096779926
ENSG00000272800.3	19.24161820767820075	15.29773812454840609	18.52650247331899891
ENSG00000272801.1	19.82659518307839619	18.34420934433309469	18.67999978868879651
ENSG00000272807.1	33.64817112227014206	27.55334953223420058	28.48906053030825092
ENSG00000272808.4	21.98549241250620412	18.36513604843660730	19.91648221032039245
ENSG00000272812.1	28.23815447109770105	26.07996471751749112	26.15018249819989293
ENSG00000272821.1	18.62280497868889739	15.73076886505690553	15.55177315886519729
ENSG00000272822.2	27.79955893634429742	24.84170983314050218	23.08934081580180475
ENSG00000272823.1	20.40269742096459638	19.62996406296720409	19.62996406296730001
ENSG00000272825.1	18.28820243554965685	20.25358847503159865	15.91867225824694820
ENSG00000272831.1	32.88221363711544143	40.24033473316129061	51.84998296874834267
ENSG00000272841.1	153.12120361803752644	107.59536926688399205	64.97010173157809731
ENSG00000272842.1	23.53514804506554725	21.83176963165299966	20.40949988600100085
ENSG00000272843.1	19.02826372600359761	18.89200677925979477	18.89200677925979477
ENSG00000272848.2	29.03590466099260681	30.23904616633459241	18.79001411039040192
ENSG00000272849.1	16.10454395753054868	16.09349799890620858	16.10233134323970106
ENSG00000272851.1	26.30032077611019758	24.12996481024159223	19.40286215743979881
ENSG00000272853.1	24.93500785522470053	24.61454979601680293	24.85384744170260518
ENSG00000272864.1	16.18243533948499646	14.99663667927749700	15.68292709206210311
ENSG00000272865.2	14.89572600140640013	14.41570042792140427	14.65571321466384802
ENSG00000272870.3	62.43368348598900752	66.06718730264090311	92.65459180519499682
ENSG00000272871.1	21.73673169939619498	21.73673169939610261	22.71069718938310800
ENSG00000272872.1	89.34846808659801809	94.06430726823738553	73.68854662916896814
ENSG00000272884.1	20.98566772698280758	21.01374001375049616	20.75181750035229911
ENSG00000272886.6	1089.98842206927974985	975.41201609783058757	1125.25843415741928766
ENSG00000272887.1	22.45875880949315118	18.79898807204759592	22.94628437592810144
ENSG00000272888.7	680.94847427651586713	636.71554778436814104	867.94525860497424219
ENSG00000272892.1	17.70389388244004891	16.47006799032919844	17.04666673631439977
ENSG00000272894.5	32.03921867626709741	29.30971159776219181	32.73633346622830231
ENSG00000272896.1	17.08237310077325333	18.77997818461579627	17.32820816558229637
ENSG00000272899.4	33.18164917878659992	35.53668339843698476	33.14689362506144477
ENSG00000272902.2	21.01926645424779494	19.41456286078149773	16.89426667616080380
ENSG00000272905.1	15.69315382235875056	14.92983177609570333	15.15202756308254806
ENSG00000272906.1	18.83203574207419706	18.74811400676259865	20.00238934259609636
ENSG00000272908.1	19.09255061079695182	19.04760387142060196	19.12007329109774290
ENSG00000272909.1	33.81671544008620600	30.76022041101348492	22.81709790617984623
ENSG00000272913.1	51.71078090983914421	48.96295523113717962	50.50771169022901574
ENSG00000272914.1	20.84451575659334566	20.93767688165989682	16.14370475897149504
ENSG00000272916.5	75.86461098688876348	69.99037824510928374	69.99037824510924111
ENSG00000272918.1	37.25370543624661224	31.36404466113680556	32.77718356284334789
ENSG00000272921.1	50.27484079979341658	52.84686859040837703	45.49117975186970853
ENSG00000272922.1	16.20034661625480510	14.31380375310390107	13.17105144765329960
ENSG00000272923.1	26.95512271710924779	21.56310808270049861	21.52462157289810563
ENSG00000272933.1	34.04672430795180560	32.12352969504950551	33.08512700150070884
ENSG00000272936.1	18.73039768884430245	18.20107505567429484	16.21769795394609659
ENSG00000272941.1	27.03364454038555564	23.31407380633699233	22.82979605919974730
ENSG00000272944.1	21.94778767992509572	22.24032644337240328	21.96122343906789709
ENSG00000272950.1	19.98149080586090065	17.34316722705609948	16.32354286163124613
ENSG00000272953.1	17.71076449073590098	17.87274057325389620	18.40966804926909717
ENSG00000272970.2	57.30459791201400321	39.16865379826857918	20.91517000787539970
ENSG00000272973.1	17.23434773613969995	15.63758333719569649	16.95882800169989224
ENSG00000272975.1	31.37648695830908352	30.31556735269939651	26.18615707204760668
ENSG00000272977.1	73.32176499085969112	73.32176499085991850	54.12875974582148331
ENSG00000272979.1	15.99944979373270115	17.75881516909119995	17.34783162366559495
ENSG00000272980.4	25.47970149206450685	24.70019280035630160	19.93301104285675507
ENSG00000272983.1	18.80793061765309560	19.66659061813919607	18.71428708334234869
ENSG00000272986.1	17.57482679218519905	16.86299572856030338	17.53388859813629352
ENSG00000272990.1	30.78589913393929933	32.59466112947389860	28.25675080228545255
ENSG00000272991.1	25.26403535298005210	23.57140246156780705	23.24645532987310048
ENSG00000272994.1	47.53786227647015039	47.20320647371929113	56.34650036801386364
ENSG00000273002.1	27.12159446460589507	22.48943553651930216	27.53400857898274978
ENSG00000273003.1	17.10507020116469690	16.53159991761910064	16.95124335926560732
ENSG00000273004.1	17.30903557963929984	17.53141688162689249	17.32841326455564968
ENSG00000273007.2	21.80104111329784189	21.79227645667590352	19.37243622037559732
ENSG00000273008.1	27.07519598158389940	23.12397908833560933	27.51310592657208431
ENSG00000273010.1	24.25113653520430290	20.05883308149069677	18.67235105750054913
ENSG00000273013.1	16.62256280190750246	14.66785750387199805	13.59365627120905096
ENSG00000273014.1	22.39711431524179375	20.79792498402479595	20.79051994129279990
ENSG00000273015.2	216.54193262398342767	288.04341009896188552	185.81626321087949805
ENSG00000273017.1	18.04639712284839703	18.00315657230540012	15.94720874502550245
ENSG00000273018.6	59.91784792002238902	63.71186866313567521	47.82396999687129124
ENSG00000273032.2	17.56112429428779720	17.79206631964170526	16.87182546292540408
ENSG00000273033.2	60.17648791402270803	57.27283009325211083	71.56420736896998847
ENSG00000273035.1	19.51809542605914771	18.51615799970839760	15.52592469210274473
ENSG00000273038.2	100.82131971910303037	100.97246934230203408	109.41640931446747231
ENSG00000273044.1	15.43304459627989900	15.41794524207099570	15.53240951758369803
ENSG00000273045.6	19.01985373372505705	15.90063208033609854	17.96150078605419509
ENSG00000273046.1	62.62873846920408738	62.62873846920400922	63.29952790771049820
ENSG00000273055.1	53.39137677981554475	48.45621226525309311	28.78874478305009887
ENSG00000273058.2	20.43951399649859368	20.43920530296369620	20.83963875203720306
ENSG00000273061.1	17.19791953482824809	17.56139903365799881	18.29015737426640342
ENSG00000273062.1	16.43385500904430430	16.45841646203999531	16.38999380038270459
ENSG00000273064.1	21.11403151152829594	18.82116080355099541	22.30242436925729521
ENSG00000273066.5	35.96185997149621727	30.18205176727599337	38.44788120219449468
ENSG00000273076.1	18.36242495222080251	17.94053789556589606	15.28624201538885252
ENSG00000273079.5	16.13193508261460707	13.81633709680700051	12.71463433293210343
ENSG00000273080.1	20.67753502658315057	22.90676459961250089	21.32897036484920861
ENSG00000273084.1	26.45504280152595555	25.07356011744811042	25.07356011744811042
ENSG00000273107.1	15.26223741251340194	15.09411708247639794	14.28961316014010663
ENSG00000273108.1	18.59707546723869243	17.38160713798220058	17.95693318501099967
ENSG00000273110.1	15.19952285813290338	16.16115380198670337	13.36848043600175018
ENSG00000273117.1	32.06268989081370080	33.95458659702720183	29.20909889396840242
ENSG00000273129.1	18.20152574858045114	20.08315484348929303	18.30866073616670064
ENSG00000273136.7	995.17328097876679749	701.98062395929991908	685.50254471162122627
ENSG00000273137.1	17.33530916819289658	17.47887434834319365	17.74576908436309708
ENSG00000273142.1	50.82609368823434437	44.33157675019420196	28.45311125858975032
ENSG00000273143.2	16.60745971456690029	17.09606650007170359	16.32102436484310104
ENSG00000273145.1	25.82623385401419469	25.42213139299219904	21.37091039733200049
ENSG00000273148.1	33.16158486129440064	29.39481134782159444	30.97523324764374308
ENSG00000273149.1	40.64670358435239450	41.72002437530321117	41.32089979102023847
ENSG00000273151.1	31.94332564173025446	27.27598430335600099	27.88324980784220841
ENSG00000273154.3	69.20416658843876689	76.31365271517370275	68.75285937802463820
ENSG00000273155.1	19.06514523708930398	17.46898634158439378	17.04228827158659598
ENSG00000273156.2	34.91360415864360789	36.72159661662620067	39.52779178925109704
ENSG00000273162.1	23.18737077470949615	21.89449646452049691	23.03364822282994595
ENSG00000273167.1	19.31043527800379778	18.25797569233839113	14.01078764888015016
ENSG00000273173.5	34.46791709071564469	36.53793671193908921	36.67368277495020124
ENSG00000273174.1	21.84424577819210356	22.30141715402660196	21.67435014235804402
ENSG00000273179.1	22.95025391570774076	19.68813261179090190	16.51354013349699557
ENSG00000273183.1	20.25027471148770886	18.54273477047570040	17.75879628365400720
ENSG00000273184.1	22.75082687781240409	22.97052801264660360	22.91151005533820850
ENSG00000273186.1	25.47475628407290316	24.45886202760669192	23.43697743528620236
ENSG00000273188.1	17.56342874449340030	17.43119638730550136	17.56854822944019645
ENSG00000273192.1	46.17034134820770674	47.93947933361020119	47.80407896242364529
ENSG00000273199.1	19.69690838035329605	18.94110291476489039	19.31970221816949618
ENSG00000273203.1	28.11812041676465057	22.09472430492169437	22.73349652524869668
ENSG00000273204.1	19.46232726289344583	19.92268504061199152	18.02782727192699852
ENSG00000273209.1	20.59061659278410161	19.73378617660939938	18.24163213640470005
ENSG00000273211.1	14.96045662297029644	14.05196588396920099	15.00792386986054794
ENSG00000273213.3	98.82698800364985914	89.10857159030670971	60.96652666035454615
ENSG00000273217.1	16.93399141085350124	17.15207930962059635	17.05805572984570517
ENSG00000273218.1	24.11951249074645531	17.92524067768720286	18.53402731788800395
ENSG00000273221.1	37.29157964431844619	42.18132414980019718	35.08680206008610014
ENSG00000273226.1	39.71219442438930969	38.85043148992509998	44.09598001152605207
ENSG00000273230.1	30.79667202754555433	30.20254147890271312	29.86341102269126324
ENSG00000273240.1	15.06705990561030362	14.57211432232929837	14.00987220823409984
ENSG00000273247.5	140.02645005438205317	141.45489930244903576	140.10621904466046317
ENSG00000273253.2	22.14975860761759918	21.80208685129980495	21.85397411259990008
ENSG00000273259.3	16.82851670452359727	16.82851670452370030	18.24618092214844722
ENSG00000273261.1	21.79332663327930319	21.79332663327939912	20.21134772952569492
ENSG00000273264.1	20.60792277340225098	17.40855230672639919	14.63487296642224678
ENSG00000273270.1	91.98807084032802095	91.70580687405497144	79.60853335828578281
ENSG00000273271.1	38.04667359678205685	35.37660068728848017	31.55000881245585731
ENSG00000273275.1	33.49305777342179624	31.96746971426410866	30.96649018276704624
ENSG00000273284.1	21.83666051855449197	21.44607853098049333	20.56531459158204811
ENSG00000273291.5	24.61438342828980552	22.22318038710880828	16.81279561793664357
ENSG00000273294.1	21.30864386703424884	17.48849266252690526	19.83762337766119543
ENSG00000273295.1	21.66102979668070816	22.75339345589120654	19.70405724823829985
ENSG00000273297.2	35.59948712532800386	27.35471838552799184	28.03795924517490334
ENSG00000273300.1	15.58347962184039659	15.08921292913739975	15.32286018966684615
ENSG00000273302.1	20.05381490773244835	18.12750795868880260	16.56672163325339753
ENSG00000273306.1	21.94150454739040512	21.94150454739040512	20.57628786682530375
ENSG00000273311.1	64.99995701847035434	57.82603815100548417	47.01586322177649180
ENSG00000273312.2	24.22855705592590425	24.08234853842729706	23.34000645738155555
ENSG00000273314.1	49.45629298446819178	42.08779891753098923	41.11338700685130476
ENSG00000273319.1	129.86015936681806693	116.44456227123605174	105.30481973959197717
ENSG00000273320.1	24.34653644761874958	24.37636133874909206	24.40038993048759863
ENSG00000273328.5	14.75722539439680148	15.19683881194390018	13.38938202181710047
ENSG00000273329.1	39.67029308872889004	36.59916710388510097	32.43716968103889542
ENSG00000273333.2	18.95247031908125024	18.37935196812750149	18.20873285465690827
ENSG00000273338.1	23.91621376192449944	24.09214978087069881	34.58471101344946419
ENSG00000273343.1	19.25695496360140524	19.55969708336469992	19.21409345644340405
ENSG00000273344.1	62.04193628069349842	63.04836264570558058	72.12431212796248303
ENSG00000273345.5	32.64070880798320218	43.54989023464069930	37.60497352226609280
ENSG00000273350.1	17.96425540679124921	15.45521206184010410	15.45521206184010410
ENSG00000273355.1	17.29374459792295227	17.57345713323759995	17.29374459792295227
ENSG00000273356.1	37.63571289482794668	26.61114487230290493	26.64501625415465469
ENSG00000273361.1	17.32034461966174632	16.94321374554519366	17.27074139597560531
ENSG00000273369.1	15.52174479500374815	15.92142650852239605	15.64746420144940409
ENSG00000273372.1	14.87903254383310347	13.11396960284519686	14.82776154545830138
ENSG00000273373.1	49.99824714307580109	38.49291814214349472	31.12010963996665680
ENSG00000273374.1	17.45347494812000022	16.00208452961539862	14.85393064752139836
ENSG00000273375.1	16.51267662871600095	17.12241386836029733	15.42655830656600102
ENSG00000273381.1	17.33819924563499981	16.79720174075590222	17.05206589981940013
ENSG00000273382.1	49.30278915137139251	46.68810995702340705	46.68810995702318678
ENSG00000273384.1	15.93723198189479717	14.46437081475320241	15.64145458904435060
ENSG00000273387.1	23.18780279268889544	21.61800872043650301	22.33617591109490519
ENSG00000273388.1	29.60842925138110715	24.49953295836769485	18.77152397687149588
ENSG00000273391.1	21.02561880159331054	20.67963346073699427	21.00708409404560584
ENSG00000273398.6	33.14686174258790885	29.26640218407260008	27.17453968841595469
ENSG00000273402.1	17.90137562208149902	18.87417824250160692	18.97793334476204663
ENSG00000273403.1	16.53185301248040062	16.98854925182069664	14.63381464640425200
ENSG00000273420.1	23.64202085871288617	23.64202085871300341	23.64202085871280090
ENSG00000273424.1	19.46702636835999911	19.54139869284160369	18.81531257041465111
ENSG00000273432.1	26.49852956941549564	26.10540117840038832	25.43346188870630442
ENSG00000273437.1	21.64081852255154459	23.27552274745860572	21.51634548293260352
ENSG00000273442.1	14.92004818058750182	14.92004818058769899	15.38079754724094883
ENSG00000273445.1	19.43762999494440180	17.98360086093059707	21.32153669118704897
ENSG00000273447.1	19.55225613908789128	17.56516697615029798	15.33291176535359668
ENSG00000273448.1	21.79352072963474996	22.92025398463150410	20.60834023050674801
ENSG00000273449.1	18.84956623460259806	18.17015603542249735	18.42772559142389710
ENSG00000273450.1	14.14072388256690260	15.67752579616110076	14.45390375695379426
ENSG00000273451.1	15.72606214685620252	14.01997563605890207	14.88938506944579743
ENSG00000273456.1	23.22037886592299571	23.90266993224950198	24.89664790027464747
ENSG00000273464.1	15.06569825374890215	16.07209640984340382	15.06569825374890215
ENSG00000273466.1	28.43266964262533847	24.37203576447830500	27.52729968373609637
ENSG00000273471.1	24.92212060490574643	25.30103076766388881	21.73684833345249245
ENSG00000273472.1	24.03433563967670139	25.11877339088850292	24.38960610215079328
ENSG00000273473.1	17.13892922253050344	15.72877376931939253	16.92482908664380403
ENSG00000273474.1	15.93596722576319458	16.24881887647379131	14.77336882082104630
ENSG00000273483.1	17.76301173875470241	18.17979049959700433	17.22111202711890243
ENSG00000273485.1	20.16893375611720529	22.06028971536479943	20.97231034895020230
ENSG00000273486.1	20.69260515299809811	20.49335594202999999	18.88457612058269675
ENSG00000273489.1	85.42841141700995422	103.63191049239391361	92.74638834623684147
ENSG00000273507.5	15.81456924529989827	18.74883918842850150	23.30720051358845524
ENSG00000273513.1	14.51164794037224937	14.25853018937900174	14.50745992267200002
ENSG00000273520.5	15.62396786492159606	14.18843509830330341	14.18843509830330341
ENSG00000273521.1	19.34111422298930449	18.38290399620530380	19.31237508290030291
ENSG00000273559.5	638.25557137773239447	834.01739251332026015	721.23771411989309854
ENSG00000273576.1	33.81390762793589744	29.90025120684329352	35.45856277690195668
ENSG00000273584.1	13.06146151826465029	17.16881006244239671	46.15124760255024228
ENSG00000273590.4	117.77131867220501249	192.03678766023799085	143.33669067278046327
ENSG00000273597.1	19.39684051406219467	20.46444999555258804	17.88552927708929374
ENSG00000273598.1	21.56041293250589774	18.43395802915189918	20.30553526640380113
ENSG00000273599.1	52.12748484508823310	75.00578607728232328	92.22644647125271433
ENSG00000273604.1	44.94974169864718760	44.34859207453791186	41.85075603754249585
ENSG00000273611.5	295.12746673002800435	301.81994008402585905	322.67355993560937577
ENSG00000273619.1	22.50341484303759998	21.67928351268490417	22.45783508598260170
ENSG00000273637.1	15.21205043970360293	18.88765455354619860	14.68355012439550222
ENSG00000273650.1	14.36423196898844878	15.36543219310200037	13.41357703520320044
ENSG00000273654.1	17.99649119975820355	16.72593861420580197	18.18491071252169888
ENSG00000273675.1	16.80812886816060114	15.23507490982699686	13.35275284412464813
ENSG00000273680.1	22.58692125720279620	21.81747560043560341	20.61413574183865194
ENSG00000273691.1	19.28486531010230109	20.28029259451050237	16.45210516708769788
ENSG00000273702.1	37.57175576362900671	37.57175576362891434	36.00199711520914292
ENSG00000273711.2	27.46371025583020042	22.92916319679609671	20.72262970875020827
ENSG00000273723.1	24.62845322490248989	23.20149373534230008	24.53802666939879629
ENSG00000273729.1	38.15206180386419277	38.15206180386419277	43.55437959640646284
ENSG00000273733.1	19.99347491629189477	17.05873446995669340	18.90236728502589969
ENSG00000273749.5	1383.31934083002488478	1518.88439657702110708	1724.07398114321449611
ENSG00000273759.1	19.20670903248264594	20.19222848318090158	18.19042843833350176
ENSG00000273760.1	16.43497757913749169	16.81629624981229654	16.48489630049929389
ENSG00000273763.2	23.12444444981879954	22.96851921652029915	19.71566789317339641
ENSG00000273768.1	15.86236711487160100	14.39070916617179741	16.14253291199980112
ENSG00000273771.1	26.16431393138469730	23.89611266847480309	27.55456933904869743
ENSG00000273783.1	23.12170932719079275	22.48378775918941130	21.51897488414650539
ENSG00000273784.4	43.83079999491620526	39.15689365958148471	37.49863579300801320
ENSG00000273792.1	19.15170469301395073	18.82148156737119393	15.77184896549424842
ENSG00000273796.1	22.11327921529251128	20.07025719514819428	22.11682644845509671
ENSG00000273797.1	17.90674096505640023	16.42020897620370334	19.52056921418969893
ENSG00000273802.2	24.94858812577820473	15.10314758497329812	23.78139109093009296
ENSG00000273812.3	15.82714563706950450	16.36067899066919296	15.71399189225409643
ENSG00000273820.1	39.56966721717329705	36.51615189949490770	39.56379264536119678
ENSG00000273828.2	24.23932957101170516	20.11795539313079573	19.09000191968719662
ENSG00000273841.5	606.16720929267467000	556.21134193290254188	600.18765427262906087
ENSG00000273888.1	70.28328588117867071	52.22446560359239243	30.40368490494890352
ENSG00000273891.1	24.06426454773129819	23.61612410872729839	20.33266136494874843
ENSG00000273893.1	22.24617831605219820	21.70186598401778966	21.08215856817364653
ENSG00000273897.1	16.15950954570449483	17.05148033232919857	16.15950954570449483
ENSG00000273899.5	245.66835300628193295	211.06820028909999110	190.59751724196647160
ENSG00000273923.1	15.31350152137339649	16.22803686888529739	15.57939763015630419
ENSG00000273983.1	17.14903138005909966	15.94318179631629917	16.73388625848659217
ENSG00000273987.1	19.04329617267234909	17.13444094898270365	14.88546304342889925
ENSG00000274012.1	223.12586526638602891	213.48243902019385132	202.64540409666449250
ENSG00000274015.2	22.61315206949229761	22.61315206949229761	20.88502983917229727
ENSG00000274020.4	75.03004878124929178	60.96719770414399164	58.40545582466000241
ENSG00000274021.1	30.99060677900540384	31.49381101371608338	28.88618250210700467
ENSG00000274026.2	24.29086023303020170	22.36798725478169558	38.67186020982589412
ENSG00000274031.1	15.07665454858714682	13.81729963355440205	15.32992775240859729
ENSG00000274038.1	17.98206584585379630	16.66901039373420090	17.31222304833459802
ENSG00000274049.4	18.75030396695245116	18.66282766655109882	18.68062319366620372
