genesymbols	S1	S3	S4
ENSG00000112110.10	742.74568936835657951	1054.99470939924071899	821.58854187035990435
ENSG00000112118.19	773.98191803702775360	1060.54162959954965118	1611.90804780372081950
ENSG00000112130.17	305.04154117309337835	342.72981176695191152	290.35604990949093462
ENSG00000112137.17	261.46484964418152686	278.25061596959591270	101.13590782291115033
ENSG00000112139.16	207.80979184684454708	108.13537557202302253	67.53602952183945263
ENSG00000112144.15	459.60671387606504368	512.52144045942316097	325.35665162566584740
ENSG00000112146.16	594.69796203492478526	493.59126419680325171	626.97052236932336200
ENSG00000112149.10	195.99585510664297772	131.18663820496189487	77.00110698051358327
ENSG00000112159.12	787.47901428543627844	779.23117131846811390	580.28756576749424312
ENSG00000112167.10	237.63505908293547009	213.66201522711290295	88.84917714100581065
ENSG00000112175.8	17.76311537313509703	29.40398572714630632	17.76311537313509703
ENSG00000112182.15	138.11715681866999716	77.40062767547129852	18.60753867239800385
ENSG00000112183.15	30.47188918292440007	46.74344083429470942	219.64488443954653007
ENSG00000112186.12	184.85732655100491684	329.55515853758402045	942.76837703313753991
ENSG00000112200.17	867.08978654078237014	780.66965735764426881	598.17557559665465305
ENSG00000112208.11	888.21798783368558361	737.59190319511856160	371.26935092900089330
ENSG00000112210.12	766.47669958014319036	490.95039741780090026	369.89169453508372953
ENSG00000112214.10	26.72430245500519774	46.32040190419421322	605.88115651937152961
ENSG00000112218.9	24.41312539511340063	25.11263263702921122	41.26473169422283860
ENSG00000112234.9	438.09106612154698723	395.05993861663563393	202.56773633165209958
ENSG00000112237.13	651.10974439079700460	660.57529322883010536	528.10369787253785034
ENSG00000112242.15	217.79788738375248158	221.36472715482798890	229.44577295298648778
ENSG00000112245.11	1273.75299574011478398	902.59507695667161897	1330.44081633140467602
ENSG00000112246.9	134.10765723613394584	52.64645186952120071	24.76577933607729420
ENSG00000112249.14	1039.97382948879499054	895.33920981376991222	642.21594070402829857
ENSG00000112276.14	98.53346917920390524	104.28466656327796613	230.41751978988901328
ENSG00000112280.16	22.69079352326900079	18.59689311825229652	22.69079352326900079
ENSG00000112282.18	524.44990574322400789	565.65161394278152329	629.79863368403107415
ENSG00000112290.13	334.43872561946278665	352.09901574664576174	108.94277068923150864
ENSG00000112293.15	52.04156609476909523	58.98457457226991352	20.85192242591159584
ENSG00000112294.12	85.63737442045498938	74.65362025011560831	62.76678103349205173
ENSG00000112297.15	290.03275432664793243	146.04472226134703305	90.98664001659292921
ENSG00000112299.8	19.84132662094690502	22.66397416650340446	19.44720049382770455
ENSG00000112303.14	19.78373760018450156	17.23292101268970455	19.78373760018450156
ENSG00000112304.11	468.45236078581342554	466.76765674281546126	307.32548892321051426
ENSG00000112305.14	440.09495085498474509	461.59020500647613972	486.08231227386045248
ENSG00000112306.8	4552.86934895338799834	4233.79961737439953140	4158.44762208131123771
ENSG00000112308.13	4674.44802931863159756	5154.74472410782345833	3856.81346152431342489
ENSG00000112309.10	69.53021781599291273	91.46842340124318582	86.58765570560713343
ENSG00000112312.10	197.85973932989642776	193.76990703814689709	267.58946329184249180
ENSG00000112319.19	32.11315635994895956	26.39569665700739165	22.10892688336844714
ENSG00000112320.12	257.32876949248964138	339.92890530232870105	304.53150641347110650
ENSG00000112335.15	1980.28653975077577343	3084.06195358573131671	1859.08599359514505522
ENSG00000112339.14	854.87474226828908286	1033.82008542224025405	798.20883432457162598
ENSG00000112343.11	1072.42797752075557582	1207.57969738717065411	1317.78327508193979156
ENSG00000112357.13	87.78852567383552241	78.52742715615750058	63.21681190747961665
ENSG00000112365.4	148.43935187891452188	184.20260593735491739	120.21149037081349320
ENSG00000112367.10	407.57874672846139674	313.29708619867989228	176.02009924522499773
ENSG00000112378.12	942.02005580916124927	775.71454445054121152	320.25811352196461712
ENSG00000112379.9	39.91329082619625979	19.63837961354269268	25.62472224598520043
ENSG00000112394.17	20.58701496327169522	19.83289529620740055	17.50205411811279888
ENSG00000112406.5	633.01121182108931862	616.79463331842168827	493.49462786270493098
ENSG00000112414.14	24.26949821970481125	26.45855210112539524	24.10308185470539399
ENSG00000112419.14	2402.27643713893530730	1835.01191329417974885	1733.05144032671387322
ENSG00000112425.15	79.98831940525570872	57.53877038133929034	51.97852395644643764
ENSG00000112473.18	1765.13187117851043695	1196.21186062758056323	874.57456467910674291
ENSG00000112499.13	17.92239319235349626	18.03120057183549818	17.92239319235349626
ENSG00000112511.17	497.32895123589486275	530.17525560704450527	488.03763563988741225
ENSG00000112514.16	1481.50399345305868337	1287.29659805507958481	1440.36913613497540609
ENSG00000112530.11	29.69761058816824573	19.26376521526410457	16.63466966806739933
ENSG00000112531.17	1436.93618845221999436	1404.27563890420879034	1239.75974492436535002
ENSG00000112541.14	161.84623579340592414	170.51041937378104763	63.17084909535389414
ENSG00000112559.14	27.42180827346845007	27.39706715258299496	25.09270351276938982
ENSG00000112561.18	115.18061568242599435	124.30472428258104856	111.93696984710251741
ENSG00000112562.18	1938.09120760300038455	2871.45374471049035492	1464.69192124080973372
ENSG00000112576.12	637.74816038502069659	586.29729264502350361	508.66108819816702180
ENSG00000112578.10	195.34283524617305261	301.59250255507197380	162.12959656231646477
ENSG00000112584.13	633.91858873898695492	1003.04625810013999399	654.20132777145613545
ENSG00000112592.14	363.77427403751664770	425.53057693942417927	301.80707170587243127
ENSG00000112599.9	43.60301734400304952	49.80465444430969058	24.72612598364020187
ENSG00000112619.8	105.85062091955111896	106.32029683918203489	29.63981859403980224
ENSG00000112624.12	320.80193552438390725	448.57971076061465965	293.13738731279909189
ENSG00000112640.15	613.28912322736687202	553.98549428614558110	327.01697416504111970
ENSG00000112651.12	353.03122319834642440	501.46547046384534951	419.45283189861959272
ENSG00000112655.16	1015.70099150734529303	1006.62134728901935432	423.88343900716813550
ENSG00000112658.8	438.77560054049877181	521.04542043165679388	721.94830931610488278
ENSG00000112659.14	342.58690418450697734	245.69819699255612022	188.05165854185298713
ENSG00000112667.12	210.71747891333995995	206.82820320877084441	176.09178501641304138
ENSG00000112679.14	547.49714159932466373	557.63437243489727280	471.20532005655877583
ENSG00000112685.14	471.71355185668886634	466.83580275776381541	487.96114315945936823
ENSG00000112695.11	1674.41879697526951531	1856.20452128493025157	2864.28081799304436572
ENSG00000112697.16	2403.90899742570991293	2746.53883534316901205	2501.04111185561941966
ENSG00000112699.11	83.39369621874928384	90.79333105434307072	90.21246945956342245
ENSG00000112701.18	1317.42491417961991829	1058.86882130297021831	1128.99812871358017219
ENSG00000112706.12	17.44758931624750176	18.99806216878539900	17.44758931624750176
ENSG00000112715.21	1104.85786826542516792	918.00367331617974287	643.25993186638004318
ENSG00000112739.17	1171.16369415467988802	1056.31524502281990863	1273.06561429680982656
ENSG00000112742.10	31.26182898954909106	31.56308880092900182	31.26182898954909106
ENSG00000112759.18	1137.35420497309451093	1593.70306068529930599	1717.47892905183925905
ENSG00000112761.20	18.95507056927789691	17.44457731731550254	17.90750370529190150
ENSG00000112763.17	673.73137327315794209	632.08921686628843872	833.03193511833774210
ENSG00000112769.19	6967.81158245005735807	6710.03620717337526003	6324.18971547831188218
ENSG00000112773.16	2962.74397730689997843	2493.59514996211964899	1566.76165215823016297
ENSG00000112782.17	27.35208753869949305	13.39983583637680020	19.16672526470769711
ENSG00000112787.13	100.88594444932499528	96.84972398902939972	123.21024827238147736
ENSG00000112796.10	202.22543235814205786	86.26891616757487213	26.37348852090130435
ENSG00000112799.9	15.55730344229770346	15.73138060573899644	15.55730344229770346
ENSG00000112812.16	20.69507557305890089	14.35476497429340270	20.69507557305890089
ENSG00000112837.17	452.10539972428944111	514.02704766967633532	437.17017509216771032
ENSG00000112851.14	1246.57825470939974366	1484.84190615240891020	1059.54824810228933529
ENSG00000112852.6	134.92410410844649959	122.75539020990896688	75.33183212020171027
ENSG00000112855.17	666.31103042336121689	936.71786874131623790	620.25301416001457255
ENSG00000112874.10	133.53503445412954420	171.08963172014091469	53.52785305527030602
ENSG00000112877.8	44.39713995229094223	26.54652218750119630	27.53486123621409121
ENSG00000112893.9	1578.93724803955547031	1266.00106056034064750	547.33248763153983418
ENSG00000112902.12	1139.36637414379583788	1695.37293939356072769	1639.03227621627524968
ENSG00000112936.18	2262.38822815334970073	1205.00280286224005977	45.18077773170719524
ENSG00000112941.14	304.20424586841636483	320.25278917670681267	354.34251272744745620
ENSG00000112964.14	214.92346822124051187	224.52490975755301861	115.31734436586599202
ENSG00000112972.15	834.27529646331333879	740.24967699240573893	573.48942533885178818
ENSG00000112977.15	1704.93952658399939537	1592.26883731032989999	857.78557897771565877
ENSG00000112981.5	39.94754028059898587	21.40033266935170531	20.78048818280210597
ENSG00000112983.17	1386.65376257482967048	1415.09644620049925834	1619.84244923140522587
ENSG00000112984.12	44.94517188192543244	30.52288500044500807	33.19364270885828461
ENSG00000112992.18	708.71862393377818989	886.07198926471050981	808.42333095238609530
ENSG00000112996.11	302.95787847619556032	434.34729077904614769	217.50476687610651538
ENSG00000113013.15	3699.13125783991108619	3856.85767409165873687	3658.37671640674943774
ENSG00000113048.16	699.38632755150774756	1109.07192435845013279	780.71929286540819248
ENSG00000113068.9	1162.77962909693974325	1332.96556777993964715	1163.72989351175442607
ENSG00000113070.8	183.97975003833704477	162.50326429727897448	124.96186029198446477
ENSG00000113083.14	6025.82823046390512900	1939.37361744156055465	112.25646128103670662
ENSG00000113088.5	18.96320895982180232	14.76132289059369640	18.96320895982180232
ENSG00000113108.19	466.01601420352312743	345.24146728821403940	189.46218778968642482
ENSG00000113119.12	133.26453166085491375	165.17519265375696591	133.93260342185396894
ENSG00000113140.11	130457.27813274890650064	105585.73449032499047462	91092.33714235325169284
ENSG00000113141.18	2128.84231096443090792	2071.22205246456951500	3363.59017264906788114
ENSG00000113161.16	546.88036096140524478	734.43425743716034049	207.85691994212487543
ENSG00000113163.16	613.00236132706368153	731.16676482176274021	464.28089854352930388
ENSG00000113194.13	1332.45752360266033065	1414.96815733816106331	703.55428617095844857
ENSG00000113205.5	58.10271258677779116	39.93694370897449630	34.09901659550884290
ENSG00000113209.8	58.81428557978614435	39.42155738501610074	33.87644756792227696
ENSG00000113211.5	39.02663297608229698	35.66051209677159761	29.52172658958509999
ENSG00000113212.6	79.00852986318943749	71.80877351468468817	63.49094852119080912
ENSG00000113231.13	67.32348822912055653	61.51829600435988965	83.66789253558208372
ENSG00000113240.13	723.24097465141755947	865.32841094703826457	580.23507273628797520
ENSG00000113248.6	60.54795519913840707	55.12166924390866996	67.74676347836282275
ENSG00000113262.16	24.64003115615219386	17.07937517602369937	16.86988300935469454
ENSG00000113263.12	23.12243817877349983	14.83589339032700138	23.12243817877349983
ENSG00000113269.14	747.75545585111831315	796.17684436386014113	661.05394741288796467
ENSG00000113272.14	251.99926685787994529	277.72412521215295556	189.45567520245492688
ENSG00000113273.17	757.68687040248289577	743.61463178817291464	325.52309078804643150
ENSG00000113282.13	1620.67771701194487832	1739.16384396697094417	1328.69078753970438811
ENSG00000113296.14	327.00437261025371072	159.21538883561996158	93.85328524868779709
ENSG00000113300.12	433.16478149709007539	499.50887969391715160	471.23045956982730331
ENSG00000113312.11	1208.11713424520530680	906.72445621124938953	997.77262086393307072
ENSG00000113318.11	294.20063699731588258	369.13079836527413136	194.27774247788045159
ENSG00000113319.13	87.81897506635161221	72.22055622080436876	20.53820879614579553
ENSG00000113328.19	1410.41403842165527749	1295.12761285936994682	788.65815714109317014
ENSG00000113356.12	87.84857403175848845	62.09163668307952122	22.74131394767665171
ENSG00000113360.16	674.39241833968253559	709.85120547197163887	548.30008996674825994
ENSG00000113361.13	51.38871599737974805	197.22931634644800170	3608.88901648730507077
ENSG00000113368.12	41.27979234567074229	37.61561241710839454	53.47008412924050447
ENSG00000113369.9	2861.63327675015443674	2228.84098421435055570	1756.51928704504939560
ENSG00000113384.14	1130.84995742284945663	1578.44654907695075963	1309.48019471843986139
ENSG00000113387.12	2267.91611701999045181	1970.46178843209054321	1892.70516397816345489
ENSG00000113389.16	350.11585478662311743	113.81957936011602328	48.53521550899679937
ENSG00000113391.19	575.79493376695450024	636.14950197495511475	371.22762350983299484
ENSG00000113396.13	18.20416584396529558	18.27875228155439657	18.20416584396529558
ENSG00000113407.13	1538.09013540751993787	1603.52830544257926704	971.66244248872476419
ENSG00000113430.10	21.11712810986960775	21.05107977100419347	21.11712810986960775
ENSG00000113441.16	971.93447776066818733	925.40864039917312311	820.71057525441119651
ENSG00000113448.19	222.28450807388088606	151.85708287690599150	41.18552044077699748
ENSG00000113456.19	458.17601397438352251	556.09046032779963298	362.65078190605186137
ENSG00000113460.12	634.27145925176546370	892.42356647894462185	461.09179175920144189
ENSG00000113494.17	41.80736404182344046	22.34184632956099748	26.89319216623169950
ENSG00000113504.21	295.37413648061107097	274.21113973092400329	115.58664847859546398
ENSG00000113522.14	1378.48996192299546237	1246.15900045162970855	1007.88116055426849016
ENSG00000113532.13	46.53632468402545896	59.09999831524476832	166.17805873755497714
ENSG00000113552.16	733.47314057115113428	748.15812908253508340	302.87557702112400193
ENSG00000113555.5	35.49135759768276444	36.45312524007409394	40.88917007945725857
ENSG00000113558.18	8550.65274290783418110	7721.37095117449371173	9378.68818999043833173
