genesymbols	S1	S3	S4
ENSG00000166508.17	641.30461771487375700	903.92466519741128650	1059.02860368993015072
ENSG00000166509.11	20.49092538673974673	19.38725524982670123	19.38725524982670123
ENSG00000166510.14	25.12241696033480309	25.43175265186500056	23.59721286645179461
ENSG00000166523.7	18.29865824046019895	18.40724552246599544	18.29865824046019895
ENSG00000166526.17	265.75226766047046567	330.26374161276481800	313.87306336772348914
ENSG00000166529.14	124.71160759488050473	110.65300564115996451	123.52978419148499256
ENSG00000166532.16	434.39536573467728431	434.39536573466921254	475.61532449276478474
ENSG00000166535.20	19.70562739783264661	18.86728756482500557	19.50432157482789819
ENSG00000166546.14	35.81363865600390284	31.27933394524468724	24.39596559901365325
ENSG00000166548.15	476.25405335832829223	384.44698201177419605	276.57358710071662244
ENSG00000166557.13	844.14300714987507490	613.97404907780367012	537.70175393252202412
ENSG00000166562.9	201.11581934236892266	211.76894568278498809	236.17896658977906554
ENSG00000166575.17	315.24282510176186634	403.97022800725198977	363.15568531377908812
ENSG00000166578.10	40.53257412638921409	29.70211700368608732	27.26550659848158986
ENSG00000166579.15	418.29536953312333480	391.58903654517621362	351.32916022380095455
ENSG00000166582.10	59.60675891370974711	76.71135447751180436	67.03920583787598275
ENSG00000166592.12	61.28470475812385132	89.71194434958887598	186.19799699158500061
ENSG00000166595.12	479.70954008158554416	436.34314160990805931	519.41923478982948836
ENSG00000166596.15	20.59544187616219091	21.60435147614980167	20.26553830848934012
ENSG00000166598.15	9243.91018939562491141	7284.64637571146249684	7181.12790545413372456
ENSG00000166619.15	580.38770951162575784	580.38770951161575340	567.52577716969631183
ENSG00000166664.13	26.08045151015456042	23.40908552863900027	26.33806705885555033
ENSG00000166669.13	84.65788493471663401	82.08769425312287638	85.76406030538393566
ENSG00000166670.10	34.59209003543339378	29.58288833322609079	34.50269290747358752
ENSG00000166676.16	27.75591605252389016	31.58480480306919347	29.46842162790825626
ENSG00000166681.13	1636.01000716381440725	1219.00756017235858053	1341.97586414085481010
ENSG00000166682.13	22.48739668146230386	22.65344413291381187	22.67429567700756010
ENSG00000166685.12	420.03058826913252233	303.58804764415492627	407.96368975490202047
ENSG00000166689.16	39.54805749534170189	36.04479911428550309	28.77344293222049387
ENSG00000166704.11	105.99448278605403573	87.73675668797548610	91.89144834910442228
ENSG00000166707.11	33.12253031843590634	29.90184908641068517	23.96914429370169941
ENSG00000166710.20	73343.47774688093340956	49259.68875681108329445	89008.68512742330494802
ENSG00000166716.10	246.76263312661794203	260.65283701148621276	280.16079040582241078
ENSG00000166734.20	1133.01156921818528645	770.64148139593953601	754.92802694235922445
ENSG00000166741.7	6994.33605762424940622	3929.66793292902002577	3984.13626971294888790
ENSG00000166743.9	20.38261723871259434	20.38261723871259434	20.33057724571660074
ENSG00000166747.12	720.48692307879309737	680.45363588444695324	757.21331736395745793
ENSG00000166750.10	809.43282630392332067	636.56593689728174468	632.40092091289727705
ENSG00000166762.18	46.70279315657160879	48.91790873403951423	53.13513669314694710
ENSG00000166763.7	19.68964870811700507	19.71881366329029817	19.71881366329029817
ENSG00000166770.11	318.80727771828196637	320.23342677066187889	225.71243038234160849
ENSG00000166780.11	473.00644015809677967	599.70266921462030041	560.47828652507996594
ENSG00000166783.22	753.94322597336633862	712.33963082219668195	763.54695134348298780
ENSG00000166788.10	111.69065875328296045	110.47837915912593587	113.51997328955201283
ENSG00000166793.12	77.90765850912067947	63.99347752444629833	61.46493611110574307
ENSG00000166794.4	6748.35384704166972369	4697.27127385396852333	4367.35737746673294168
ENSG00000166796.12	20.72411515699199924	20.72411515699199924	19.76643426627185463
ENSG00000166797.11	286.36408345443987855	249.47231726225200532	342.57898705163961495
ENSG00000166801.15	396.94582791801838084	439.42001185542483199	390.15235998801142614
ENSG00000166803.13	63.80906940741073896	51.20061864859509626	60.66943866689501874
ENSG00000166813.15	116.71842399232701837	87.75809083681029676	84.53376508672091916
ENSG00000166816.14	32.08591771700690742	35.17893245861330342	27.39913490389445272
ENSG00000166819.12	33.81102312201730342	51.94503889937778496	47.70083114041035799
ENSG00000166821.9	81.22995600667832150	109.53879070449397659	84.42318861112242701
ENSG00000166822.13	207.45033527608714508	201.94551240666396552	199.87966960284489915
ENSG00000166823.5	22.69230849418640261	21.81475570731800318	21.37949659395635393
ENSG00000166825.14	596.62942274258728048	1209.49353069747894551	543.12383466557787415
ENSG00000166828.3	20.01363790352029781	20.01363790352029781	19.58783694001749964
ENSG00000166831.9	34.67162124320554994	43.94626539085191297	137.78599604024896053
ENSG00000166833.21	189.44287546705703562	332.79017551039902401	296.12825590513250518
ENSG00000166839.17	92.23746410402758045	100.36458817081501138	73.83849532426225437
ENSG00000166840.13	23.68995728125930356	23.65456001894240501	22.02454145392160001
ENSG00000166845.15	82.34060397205796278	85.33400185415231931	63.02198523773060401
ENSG00000166847.10	601.97148696280544300	684.31657576396901277	599.69538141867246850
ENSG00000166848.7	621.46820086263778649	603.96503532141980486	648.47205899500386295
ENSG00000166851.15	47.80570247453293575	44.78985066395907921	40.41399079320299847
ENSG00000166855.9	379.88360764089060240	275.34372346887101912	267.97040417497794351
ENSG00000166860.3	60.55407589580039485	67.18837917695272210	66.68651645759433677
ENSG00000166881.10	156.67398287499054277	143.25454779522894455	138.55013677891599855
ENSG00000166886.13	282.21065504973392990	217.31646709027998554	250.07927594837298102
ENSG00000166887.15	607.04148496456116391	700.75787045894924177	668.90371639502109247
ENSG00000166888.12	1582.93251952577838892	1953.46018513417857321	1931.09350467797366946
ENSG00000166889.14	204.94078193577092861	169.97632423922402722	189.95102411629949302
ENSG00000166896.8	59.27050333783029856	61.73624552827098455	61.35721858372083659
ENSG00000166897.15	25.83037058278480558	25.83037058278480558	25.67687235702930337
ENSG00000166900.17	181.05242743862888233	118.22890520821103166	118.99730170506299487
ENSG00000166902.5	363.60567897924789804	363.60567897925284342	350.97022733039494824
ENSG00000166908.18	298.41484687188494718	313.83994679477791578	330.11178564438546346
ENSG00000166912.17	192.86798925223340007	190.67302341697899237	196.88971543288994326
ENSG00000166913.13	4272.26061020105134958	4393.65406567448917485	4832.95299413213251682
ENSG00000166920.12	31.12358178650754326	27.54446920075460170	23.05663319802460265
ENSG00000166922.8	237.94711400039696514	51.12417415731999171	88.21388643091184179
ENSG00000166923.12	1254.52000509219533342	334.49427535820308321	102.09186183442798779
ENSG00000166924.9	20.75243194127245516	20.73718447618929872	20.76767940635560805
ENSG00000166925.9	97.36896803487853447	106.17528348330998256	110.59685066163496003
ENSG00000166927.13	26.43074101016440380	21.27507254393409752	22.56857595359689839
ENSG00000166928.10	19.82307744737990163	19.82307744737990163	19.82307744737990163
ENSG00000166938.13	193.12540418600744374	317.70848822096820641	215.98075729322104621
ENSG00000166946.14	956.76838006324328489	1203.20432307800115268	1120.12263426848903691
ENSG00000166949.16	623.97941826378996666	723.36279432894184538	579.28475607945028969
ENSG00000166960.16	18.92981423444539857	18.75608622976439932	18.75608622976439932
ENSG00000166961.14	19.81381059027234670	19.98467397529669753	19.81381059027234670
ENSG00000166963.13	2163.07555394410519511	2223.37180972820806346	2294.44102928516440443
ENSG00000166965.12	88.57814181563789191	85.94409728695850959	93.43170931884021968
ENSG00000166971.17	437.66838758046355906	381.60271926637886963	475.41612495921253867
ENSG00000166974.12	792.53278747997296705	667.59097919503938101	1900.11556552679576271
ENSG00000166979.13	114.22888604313600069	91.25226680250786160	110.38315247759197746
ENSG00000166986.15	913.85066836456758210	969.47858249515502393	1038.65550294413355914
ENSG00000166987.15	117.14284981744700076	136.28718671417792052	114.89350622774250610
ENSG00000166997.8	420.10990778482636188	270.33693003693593937	206.94984682549542754
ENSG00000167004.13	4098.50883773814803135	2783.05392760029053534	3087.03453352485030337
ENSG00000167005.14	541.51975899556123295	493.57021383698389627	493.57021383698508998
ENSG00000167034.10	92.41078244728674917	92.41078244728636548	63.81473493879259706
ENSG00000167037.18	28.35678756296489667	29.40661298267128743	26.71805143871079480
ENSG00000167065.13	150.60826741877099266	151.33591030280604173	119.20149174187500307
ENSG00000167074.15	261.85662786619911913	332.81543723313291139	288.60825022301656873
ENSG00000167077.13	31.31576874738259164	30.43976524326980382	26.10517413158859412
ENSG00000167081.17	166.20780789796350518	229.96363264006782856	140.31306838195951059
ENSG00000167083.7	20.21629171626730326	20.41501412035120566	20.31565291830925446
ENSG00000167085.11	917.05783121370495792	1028.94361942279965660	1019.34697011922492038
ENSG00000167088.11	710.98518140046155622	696.63188030099706793	790.96912770744006593
ENSG00000167100.14	39.33288269050140684	38.58590706472289611	45.60937346967490669
ENSG00000167103.12	36.26071796833029026	35.89394416436169166	33.15526599674294772
ENSG00000167105.8	32.55807545797920710	25.46249294708089650	23.09398336356604986
ENSG00000167106.12	322.41966088081147745	259.91507095962606400	249.51567145082452726
ENSG00000167107.12	104.49868298084092544	104.49868298084092544	122.94325390714955404
ENSG00000167110.17	705.50588552585111302	643.79288534971567515	541.92157904681960190
ENSG00000167112.10	292.17536157941606234	263.10279967427402426	312.41368211682708989
ENSG00000167113.11	279.82530349704700257	290.13453752151599474	290.13453752151758636
ENSG00000167114.13	148.06852712416650775	104.06621216263701513	131.72620506659148987
ENSG00000167118.10	427.94206737988747591	416.08608056919922547	410.53290936627558949
ENSG00000167123.19	1260.62861776180989182	632.81038901551301024	336.21530036515480333
ENSG00000167130.18	121.95024430406101601	104.70948651590504141	90.08633031459089580
ENSG00000167131.17	26.67504043373169509	26.67504043373179456	26.76041289827625391
ENSG00000167136.7	51.28712202065634784	63.82575085698933037	84.33518554959542257
ENSG00000167157.11	166.99920521242353288	140.36164572386695681	138.25803106858796809
ENSG00000167173.19	138.60983346818750306	162.56987538419198813	213.17964483841444689
ENSG00000167178.16	28.45683307852630861	28.34767028609640604	26.54359608849540209
ENSG00000167182.15	118.48848671234644314	138.73031587343709248	138.73031587343709248
ENSG00000167183.3	26.45205599833285248	27.15039432857820856	24.69424812501925004
ENSG00000167186.11	178.02150602423347436	179.88916402537194017	161.82805289940051807
ENSG00000167191.12	273.80717266185297376	391.61391681406604448	540.79820074937617846
ENSG00000167193.8	988.52575367586484845	989.87397305292893179	1142.93162402278994705
ENSG00000167196.14	323.61091318084703516	456.21530317576718971	361.82226747964705282
ENSG00000167202.11	989.26085517853539386	1026.38486723506025555	1202.48536917498972798
ENSG00000167207.13	31.52035292569574665	27.00373589649829853	21.12406997847159573
ENSG00000167208.15	21.03685607492290188	19.51815552484049121	19.51815552484049121
ENSG00000167216.16	43.83964804363348833	43.83964804363341017	39.34250757312171487
ENSG00000167220.12	263.97214826949198141	283.13301719851682492	272.34557063459396886
ENSG00000167232.14	346.71658379327294597	346.71658379328107458	289.02749249857038194
ENSG00000167244.21	792.41819365500168715	577.76965067064486448	111.45856965781089798
ENSG00000167257.11	238.09597779158391972	217.81171194279710335	221.80712107644336584
ENSG00000167258.14	329.15752636724948843	372.23849772475995223	316.21685666063859799
ENSG00000167261.14	19.53365737004948954	19.53365737004948954	19.46379002703239536
ENSG00000167264.18	136.72241755290897913	84.36298634517878270	140.52896770473449806
ENSG00000167272.10	216.45755299892405787	247.40857559319397296	236.83963461666144212
ENSG00000167280.16	118.40603055037652780	180.48575337500699334	186.96356447181506155
ENSG00000167281.19	26.17540998024459498	21.96701646032240163	23.31457148965310466
ENSG00000167283.8	1705.15067672243549168	1780.25768022958959591	2131.29843004416306940
ENSG00000167286.9	22.75565783774634099	22.04979390121280503	21.37723056363260454
ENSG00000167291.16	346.11218152295987238	496.57510068962943706	257.21531738738798367
ENSG00000167302.10	121.00716595700502864	121.00716595700502864	118.06783244936393373
ENSG00000167306.20	43.54081095471629226	55.44103471940297823	33.06955253101465075
ENSG00000167311.13	31.58877953811524719	27.03295064675850057	23.46014715370199610
ENSG00000167315.18	926.34318997021932773	792.98278108180420531	500.02390655569308819
ENSG00000167323.11	468.72889700973837535	599.95356520049688243	693.60975690331702026
ENSG00000167325.15	424.53955024403057905	381.66310823899789284	399.42896811825278292
ENSG00000167332.8	16.83481718770589808	29.24271534552960361	252.09024044703650702
ENSG00000167333.13	125.38459487945297610	118.22397462130497559	109.84167221579048146
ENSG00000167355.8	18.94745366501639694	19.17447609201949987	18.98012290837910143
ENSG00000167363.14	33.39475925041419657	33.39475925041419657	33.33164180340364169
ENSG00000167371.21	95.74963282122226360	135.56576370779603735	118.30460676168698342
ENSG00000167377.18	142.79312874691896695	136.05642286373290517	98.13411554668451231
ENSG00000167378.8	438.79726267750470470	491.55773880978574653	387.88731937498891966
ENSG00000167380.16	231.84121858961250950	268.31837474921184139	214.87331328495997695
ENSG00000167384.10	77.51836334415190777	77.45023884934948910	77.45023884934963121
ENSG00000167393.17	44.38945338654164630	44.18430901856238791	45.00869636893069270
ENSG00000167393.17_PAR_Y	34.83802176552339347	31.62365560562599853	31.01730937119859988
ENSG00000167394.13	130.13875431269451610	87.97081847990051529	58.86489356512274185
ENSG00000167395.10	93.17942502307056429	94.65842628926061764	79.92082817535572303
ENSG00000167397.15	1855.81299942221858146	1340.73984254948959460	1161.07509052939440153
ENSG00000167434.10	18.81022880816669129	22.54173822051879483	23.58499197857301155
ENSG00000167447.12	100.93857682380900087	95.49371908011674748	68.60548523586467695
ENSG00000167460.17	11115.97154007310018642	6224.56128981834717706	12370.34081013055038056
ENSG00000167461.12	434.39293774813575055	483.29238477092889070	519.20492084824581980
ENSG00000167468.16	2311.93113053845536342	2600.97052086767962464	1912.86929148299941517
ENSG00000167470.12	284.02326183147698657	313.55805884451797283	355.79842462871306452
ENSG00000167483.18	22.18645743053674835	22.91305144542529959	20.96623666481129433
ENSG00000167487.12	74.04338362751281011	54.84290292870998229	61.99547674164485755
ENSG00000167491.17	269.19201979535887403	251.97298253220992592	413.65963473548316642
ENSG00000167494.9	18.25253884960590511	18.25253884960590511	18.25253884960590511
ENSG00000167508.12	126.30646557993996737	111.07899886492491248	99.70697349885983840
ENSG00000167513.9	36.87726641795163118	36.87716407438760058	37.93319865484845366
ENSG00000167515.10	479.40655390189124319	521.90200240515332553	565.53213022151248879
ENSG00000167522.16	952.30394906369929231	1060.41526815485985935	1061.88271572003486654
ENSG00000167523.13	84.24300168849737247	62.84438713466310134	69.82150959537425194
ENSG00000167524.14	79.25607012877549096	76.49633657958396782	61.33463074851091790
ENSG00000167525.13	34.85101237915729655	43.41620338130500301	38.91055495666945774
ENSG00000167526.13	4661.87904450683799951	5144.57730278140115843	5059.89396158625186217
ENSG00000167528.12	187.89258374945251262	229.14354224796892368	370.91265296994379241
ENSG00000167535.8	184.00837825543544568	121.78237990737005703	147.30551154830951077
ENSG00000167536.14	36.46533744461748938	33.10001283877139144	31.28858412072340656
ENSG00000167543.16	88.01530926326415738	69.61239200934079463	72.42972538554109008
ENSG00000167548.15	235.43352852078612614	235.82388739426303914	227.33018898815251418
ENSG00000167549.18	62.63508205933639061	85.81337044115365131	63.85165195164789509
ENSG00000167550.11	38.65967219307150060	25.78047763313469787	31.17601892812289321
ENSG00000167552.14	10791.81977279955572158	10130.43062203579574998	10933.21731203690069378
ENSG00000167553.15	1580.45411163345943351	1428.30247705188844520	1602.53807504104997861
ENSG00000167554.15	57.16238058879709882	43.92977723704071025	32.91148738992794875
ENSG00000167555.14	193.70571645799651606	157.33088024459303256	157.53812310378253869
ENSG00000167562.12	117.88279617074404371	153.21244647314591703	94.42515504518067360
ENSG00000167565.13	260.14408680844991295	287.67513956261598196	320.53240625619946513
ENSG00000167566.17	199.57444296701393682	139.88186555025205848	173.36398565671299821
ENSG00000167578.18	140.94513725203557897	140.94513725203407262	143.43532726979543668
ENSG00000167588.13	29.19074723020769824	47.81328211017289931	44.99480239872887921
ENSG00000167595.15	134.55466644971647838	112.56941968213899941	148.29168985117104285
ENSG00000167600.14	25.89267757416430271	27.28428132972730680	27.51980268899188786
ENSG00000167601.12	5989.58671113557466015	5740.01765289785817004	7389.27586996470472513
ENSG00000167604.14	63.66201890048438372	60.67937479030298675	37.41732067776079873
ENSG00000167608.11	39.55411697992106212	60.25227603348932348	156.35355621821349814
ENSG00000167613.16	21.03861787212424517	22.42194106614739368	23.81865701803274504
ENSG00000167614.13	28.73288073861510483	33.35964772641809617	28.70871089922409780
ENSG00000167615.16	245.63314620170046965	298.41669054775923087	246.29918602682690221
ENSG00000167617.3	45.29187458267071520	42.57407780803109887	42.45375560217534883
ENSG00000167619.12	20.68973300532650228	20.68973300532650228	20.68973300532650228
ENSG00000167625.10	114.96670911143306171	93.49065691352423357	91.61147854425794890
ENSG00000167632.16	119.64492407494299187	121.22284191835302636	112.73196622847049753
ENSG00000167635.11	733.10129166302863268	746.42527584294714416	619.57536489817096026
ENSG00000167637.17	84.84820566790975249	85.50060493299827158	80.29820766699302226
ENSG00000167641.11	32.16637476015088737	58.92872231056440313	157.62673560060852651
ENSG00000167642.13	60.52003461126663808	91.51401378574985301	72.01975281832123699
ENSG00000167644.12	22.08490129091649123	22.08490129091649123	21.33089256167444603
ENSG00000167645.17	189.98639651576854703	157.31314424312691358	182.05753858430796299
ENSG00000167646.13	24.01346530132400403	23.64028694851398882	23.06689172425929968
ENSG00000167653.5	21.41937231461509938	21.71452216287750048	21.41937231461509938
ENSG00000167657.14	123.36869901645148673	114.27084840584500114	121.80031628973243585
ENSG00000167658.16	6344.21721034912479809	6138.25536344439024106	6591.23843232944273041
ENSG00000167670.16	59.91211976935738193	61.78380203969010154	61.46003986483390236
ENSG00000167671.12	257.36593797812287221	229.73098425588511873	219.37203933259746691
ENSG00000167674.15	107.21506272969349993	90.89407326234476159	106.89447643828097512
ENSG00000167676.4	44.33587820650875244	56.05899467751308407	54.13684301596750714
ENSG00000167685.15	92.91342885038517352	92.78816324313218900	66.52555861114470304
ENSG00000167693.17	263.68991920227807668	123.87045379468401052	143.09613212997200549
ENSG00000167695.15	208.16316626549894409	124.39646975919798422	71.67573319600228388
ENSG00000167699.13	674.26684714907264606	558.46479470012707225	675.66286797515965645
ENSG00000167700.9	51.11314280368493712	46.71678294315370294	44.02862027509975462
ENSG00000167702.12	52.23521018328940357	57.13469028422032636	57.54182869117840937
ENSG00000167703.14	91.70274114215499139	76.24015156814137129	56.84924342774865380
ENSG00000167705.12	76.66664768733049584	68.36764987139173400	57.57274249274914979
ENSG00000167711.13	42.54358694826859022	37.18646522028051038	31.69360716161891034
ENSG00000167716.18	416.65516662871038989	321.83497340410502829	270.30642513957462825
ENSG00000167720.13	129.19398555051398603	119.95148618294599885	125.92310401319751634
