genesymbols	S1	S3	S4
ENSG00000184785.6	277.20239228409394627	277.20239228409599264	344.49349207743011902
ENSG00000184786.6	47.37463578908629813	42.81221085946091875	47.37463578908629813
ENSG00000184787.19	567.87748114845658165	571.41126192663386973	700.31001947738673152
ENSG00000184792.16	39.12400322220327809	40.73279529497570195	40.04411335756054768
ENSG00000184809.13	21.84380813503090479	22.89761675563430643	20.68993171336140335
ENSG00000184811.4	25.16762805552750137	24.19459541785469980	25.16762805552750137
ENSG00000184828.10	32.42934180902244634	42.46478838086770935	77.73971946537589872
ENSG00000184831.13	249.73945003745541271	275.01658486897792955	249.21346653374200741
ENSG00000184838.15	176.68717424214440825	177.41624266183990244	303.61601710779143559
ENSG00000184840.11	15114.61693483160706819	11712.92388780218607280	10465.12828346316382522
ENSG00000184845.4	32.06038734358794073	29.37860971893179496	33.49172585534541469
ENSG00000184857.8	261.71255898455893885	296.95841358009784017	272.82611336736795238
ENSG00000184860.10	32.45205445240169695	27.88588592027699775	30.27223937334290582
ENSG00000184863.11	2991.65270316690020991	2739.79287221111098916	3238.37998095278544497
ENSG00000184867.14	1817.05485859804502979	1700.18132690793822803	1474.80783261104988924
ENSG00000184887.13	656.79447937165264193	681.97691259437556255	671.51778918395348228
ENSG00000184897.6	270.53245844981802293	276.83742787230181648	276.83742787230386284
ENSG00000184898.7	425.93104455098506378	414.59546126119005294	412.84461470409519279
ENSG00000184900.15	957.40227745334095744	894.84483415506554138	771.06742407191904931
ENSG00000184903.9	370.87009991860787750	343.25409445880274006	370.87009991860901437
ENSG00000184905.9	28.84002563996704538	27.77618673511620173	30.15156392479219960
ENSG00000184906.11	12.45471119696689932	12.45471119696670037	12.45471119696689932
ENSG00000184908.17	22.28497885044509630	20.76719895931209336	22.17136798666228970
ENSG00000184911.14	24.08695912687140606	20.24089250827019981	23.48952570896230085
ENSG00000184916.9	36.41851379104595310	33.01225131875539631	35.75662382353934277
ENSG00000184922.14	336.59950258523463162	235.62395296670493394	128.53763147351801877
ENSG00000184923.12	24.88802658272599899	25.04414438889229899	24.66094723122414578
ENSG00000184924.5	466.83604160406832762	530.43117757004097257	528.17236923388190917
ENSG00000184937.14	27.43616283500220376	26.43525502145430650	17.42312179155975116
ENSG00000184939.16	1335.61509769031499673	1285.40536909104866936	1160.98952326023982096
ENSG00000184949.16	75.74193817705433673	57.86675016740910138	50.60595308727424424
ENSG00000184956.16	32.19424810817685056	25.44616737444200538	31.58052643065089882
ENSG00000184967.7	145.51453152567802363	145.51453152567802363	145.51453152567802363
ENSG00000184979.9	562.10803934914304136	467.09884105972787438	309.11542311366952163
ENSG00000184983.10	1029.75837467352971544	1069.45509910059013237	1300.96338006898440653
ENSG00000184984.9	20.99308819932409520	20.88272861449299000	19.63428479498200119
ENSG00000184985.16	170.21118793083900300	125.87043908415198246	49.62990549130054774
ENSG00000184986.11	34.82821308510499136	34.99502907960950182	32.91733941781156147
ENSG00000184988.8	314.83508864883498291	314.83508864883805245	236.62910745164043647
ENSG00000184990.13	3465.09991339156522372	3471.36077350696768917	4009.91589174373893911
ENSG00000184992.11	305.05483119947592741	347.72438596843215919	358.34669646291683875
ENSG00000184995.7	24.55396639119659596	26.85340717795060073	25.00154271284494456
ENSG00000185000.12	74.03235992889548811	78.74743979063207178	96.70993443307594362
ENSG00000185008.17	42.83911804952450098	36.24925701734271399	31.82097119187769607
ENSG00000185009.12	1749.81683441966993087	1651.25194456591975722	1651.25194456591975722
ENSG00000185010.15	249.59335168199902455	207.06849525965898806	142.24340992659745098
ENSG00000185015.8	62.01248320360507904	62.01248320360519273	51.76947366588199628
ENSG00000185019.17	268.63266055927056186	248.65946668511094231	266.74343487536089015
ENSG00000185022.12	398.80112920476256022	428.94155402147316636	398.80112920476227600
ENSG00000185024.17	366.54081032626299930	348.79684277973808548	358.37633884120054972
ENSG00000185031.6	20.76450434378920562	20.59242639100539307	19.30346650192870683
ENSG00000185033.14	300.48013651387850587	496.36594749695228757	1244.27176915136533353
ENSG00000185040.13	20.30730707860570661	20.98311627375000299	20.30730707860570661
ENSG00000185043.11	2051.31368944882842698	1932.91524240819876468	1959.78130057605471848
ENSG00000185046.18	77.01508606935860257	94.58100926732797120	98.15696517801514176
ENSG00000185049.15	408.12071486080384375	475.09774633611613126	416.47955506181835972
ENSG00000185052.11	15.83413113213819834	15.03100046906049592	11.13835591547515058
ENSG00000185055.11	27.17363172433389806	25.67158446618189060	25.44263196159529983
ENSG00000185065.6	47.61402959667688606	47.61402959667670842	37.26099795006274462
ENSG00000185070.11	112.54203297049846810	64.80131624354049791	17.56523235781969561
ENSG00000185085.2	260.47105993518385958	260.47105993518385958	225.80967123498146520
ENSG00000185088.14	529.29168153396835805	530.18980745038652458	517.27020952099337592
ENSG00000185090.14	63.15702398112294702	51.74543811238371660	65.40519819874954521
ENSG00000185100.10	71.27103530677183585	70.59284022485172727	71.27103530677194954
ENSG00000185101.13	51.51102826238398791	44.83870569008571039	50.05684219361808829
ENSG00000185104.20	637.11376501579070464	787.60709083021822607	871.46976379562602233
ENSG00000185112.5	261.98962606396651154	235.64543554011100923	247.89949044593302574
ENSG00000185115.5	112.78632071510747892	103.02899582057500538	97.88584624179802063
ENSG00000185122.11	231.93584282987293932	231.27328339142104596	229.36629086380250442
ENSG00000185127.6	792.48298879746823786	655.70612905556515670	557.26894228285618738
ENSG00000185129.6	388.66025940008995576	388.66025940008995576	388.66025940008944417
ENSG00000185133.14	31.12991321504899744	31.90333254180698219	31.32122815242269098
ENSG00000185149.6	19.75229421410270092	22.04907421406640466	19.67499929155069793
ENSG00000185158.12	17.68529293968800786	17.68529293968778759	17.68529293968789773
ENSG00000185163.10	569.25959504170918990	585.34818363547890385	756.57899993294336127
ENSG00000185164.14	1408.57027221942985307	1200.00027041549969908	1265.39347267200400893
ENSG00000185168.5	22.36670734174569830	21.61258882920320445	22.33127044452304233
ENSG00000185187.13	183.77900874414743271	177.85983913830997949	178.95858435346843862
ENSG00000185189.18	1400.64405015644001651	1497.45547760555996319	1625.44071578512421183
ENSG00000185201.16	4332.73813554794833180	5013.86536805617561185	6660.41007930533487524
ENSG00000185215.9	1573.02442469359448296	1284.46207910133057339	848.11318048552561777
ENSG00000185219.17	741.39854981487337682	718.80671177562896901	525.39209982534430310
ENSG00000185220.12	198.65002045694805588	189.18020179073207032	204.60254121856752363
ENSG00000185222.10	1942.02081536682953811	1772.30986236420972091	1634.84873443460992348
ENSG00000185236.12	683.35186012231918085	683.35186012232838948	780.15404566407835318
ENSG00000185238.13	302.72262825068298753	340.45432721247709651	210.35667454550346633
ENSG00000185245.8	25.66985994475699684	24.43479906005120128	21.05215768456165293
ENSG00000185246.17	156.12681381782746826	155.66162187512193782	155.66162187512193782
ENSG00000185250.15	51.82464834218460936	50.32244159857410182	43.92255137064790205
ENSG00000185252.19	168.85135960449707682	172.07652342943106305	141.69581729851648788
ENSG00000185261.14	49.42000018228789315	44.57865545073599378	41.36332048559469854
ENSG00000185262.9	204.91095269542989854	208.04278523235012699	204.91095269543089330
ENSG00000185267.10	37.13644959789649391	33.31509446664049534	37.15623387437289438
ENSG00000185269.12	28.29427155423499585	28.63451811178600792	27.36407913127710145
ENSG00000185271.8	69.84937459694515383	68.06546820626441274	68.23119159778013909
ENSG00000185272.14	32.99914678216779151	25.41179774279590475	32.99914678216779151
ENSG00000185274.12	16.09027922050375281	15.65343759013530089	12.15903857746610051
ENSG00000185278.15	531.63455493477511027	568.00867875541371177	565.85643542557295405
ENSG00000185290.4	22.40393152686189637	20.50024130657009636	22.40393152686189637
ENSG00000185291.11	24.68118448745850202	26.26992662497629638	24.21254691811709847
ENSG00000185291.11_PAR_Y	24.95832608481185844	25.39352633294529227	27.03838138201300012
ENSG00000185298.13	317.66162157244423270	388.93638588502420816	311.64028372543072010
ENSG00000185303.16	22.73121861836985147	21.66760164419439150	21.95522219648439943
ENSG00000185304.15	144.03098337810195062	144.03098337810300222	142.06160735130646344
ENSG00000185305.11	205.50073747235845190	202.76415389034102077	192.21490944949846380
ENSG00000185306.12	27.24541251009605247	26.92547135380449674	27.19671971431240109
ENSG00000185324.22	254.41066246688995989	254.41066246688887986	277.67364783161400510
ENSG00000185338.5	90.87680706243818918	89.20745113424227668	79.43453846848721867
ENSG00000185339.8	830.45549728033665815	570.66383398114123793	272.83833686101354488
ENSG00000185340.15	262.43053294471496883	259.56576551759701488	264.33749234438897702
ENSG00000185344.14	1167.77628546745017957	1156.97554170585976863	1120.37916811449963461
ENSG00000185345.21	97.50993701510215317	97.50993701510218159	83.82935752583406952
ENSG00000185347.17	92.72087598671046749	93.93813158075558079	95.53331671167435957
ENSG00000185352.8	25.88558556941880084	22.97580615256490688	25.88558556941880084
ENSG00000185359.13	1521.05345567272047447	1404.87555149450054159	1521.05345567272979679
ENSG00000185361.9	12.78469704605519652	13.93930360028880244	14.92638022395864894
ENSG00000185379.20	18.92779467098445423	20.34929472173979903	19.59511843366724548
ENSG00000185386.15	53.38685118496545101	46.23004030051259861	36.18130439935949028
ENSG00000185404.16	134.76486575528403478	141.66261469246003912	132.67848069124545418
ENSG00000185414.20	934.11250374685926090	1045.88576218589992095	1010.63983233009696505
ENSG00000185418.16	269.38647820779510766	299.22281566127901442	269.38647820779465292
ENSG00000185420.19	503.26594000600772461	535.44371670777809413	478.88114281467454703
ENSG00000185432.12	532.70297846778498752	476.70647729669644832	327.60613788580747041
ENSG00000185436.12	25.34187264174800447	23.84664969476790475	25.37751346234905014
ENSG00000185437.13	110.17231968750846249	133.68933514354102954	245.50954615837952133
ENSG00000185442.13	151.96796939394897663	134.36076289513988513	97.83684846714470495
ENSG00000185453.13	83.56116463899445534	82.46169940392054798	82.46169940392039166
ENSG00000185475.11	466.37738454157135948	458.16174105808426020	451.01376288435994866
ENSG00000185477.5	2.87796733144782513	3.24598394888663933	5.45477571183590459
ENSG00000185479.6	41.28659746890970439	29.82393881075230269	43.65032360028053660
ENSG00000185480.11	100.41895494887400275	100.41895494887400275	64.97871051302539058
ENSG00000185482.8	25.97915910144079987	24.37264698063119539	24.79028655656669855
ENSG00000185483.12	65.03720458023519768	47.68705156495889241	21.70042554084239583
ENSG00000185485.14	233.42992950859354551	263.16607989418389479	251.37433232711134679
ENSG00000185495.10	48.09574968981221588	45.80308072733811287	49.28378681001717609
ENSG00000185499.16	277.39936913537439978	305.73537237850121073	172.82556178612844633
ENSG00000185504.17	619.02580376940727547	551.69732808933736123	515.49319507393636286
ENSG00000185507.21	292.05942463804893805	296.27756728800505925	286.93285261980190626
ENSG00000185513.16	279.17724977049385870	290.16900649832996351	322.22249649449042863
ENSG00000185515.14	793.27545614536927587	786.89552937403004762	754.86098681310681968
ENSG00000185518.11	22.33328208624139677	23.68193952165020733	21.14344600197890500
ENSG00000185519.9	22.23514759483325065	21.10720761199079831	21.85967032672910193
ENSG00000185522.9	24.15896835042689617	24.62128584786389496	24.15896835042689617
ENSG00000185532.18	1720.84398615334475835	1924.74163448447939118	2835.16762196486570247
ENSG00000185551.15	278.49994077635153644	439.22504378099608857	1002.66904266489927977
ENSG00000185559.16	59.89964872834704579	44.98887657493148851	58.51200499858594384
ENSG00000185561.10	487.62463245044932592	482.41367905490818657	482.41367905490852763
ENSG00000185565.12	197.56961809301702715	148.91578626642902350	47.47570523485933336
ENSG00000185567.7	1699.27888662849545653	741.03958905700642390	176.84787477969095448
ENSG00000185585.20	271.80994247326759705	378.01438940021989765	1053.39625293006974971
ENSG00000185591.10	816.29601740782482011	864.02761744515771625	830.20795877207001467
ENSG00000185594.6	18.91529733607870156	19.59417468929680695	18.75641332045794485
ENSG00000185596.16	164.76212134079199245	162.30773900030999357	158.90419197135247487
ENSG00000185608.8	1969.89623720776580740	1907.22468332971016025	1873.22715430269499848
ENSG00000185610.6	31.49612356446341366	28.91870986184600767	26.05697907040844896
ENSG00000185614.5	65.75061160096200297	71.94883981049289901	82.01170163856443196
ENSG00000185619.18	707.01330831964912704	719.76733638334530951	779.47202301830247961
ENSG00000185621.11	417.53865467591469951	437.78116307806811847	398.08611255852167687
ENSG00000185624.15	9697.16914630726387259	7514.45822622598188900	5492.08566528242226923
ENSG00000185627.18	942.17833539109392404	942.17833539109221874	987.90411864250722829
ENSG00000185630.18	284.76788303229199073	328.49215094056791031	285.21047228838006049
ENSG00000185633.10	43.07320930797799718	109.01073199164594030	1786.00891738361133321
ENSG00000185634.12	73.40352484646997766	69.59403746626966836	72.52612626125622342
ENSG00000185640.5	22.56524783956940183	20.92413499596709059	22.05251494869059314
ENSG00000185641.6	30.20455544681754034	30.87546328505120741	30.70586053570430352
ENSG00000185650.9	2198.89000008837956557	2166.52946086145902882	1818.48204962348495428
ENSG00000185651.14	1262.82622804779975922	1253.07813127179065305	1262.82622804779975922
ENSG00000185652.12	66.84792300222815697	90.50846924005628580	191.39204709369192869
ENSG00000185658.13	3573.32552046651835553	3724.94862542348073475	3589.69283329088557366
ENSG00000185664.14	138.35340245426050387	74.79442989722721791	53.27645491110188658
ENSG00000185666.14	22.52294042039919830	24.83215075449500375	20.72501833402234794
ENSG00000185668.7	27.59355476772428517	27.39352302586678789	27.64383624504534609
ENSG00000185670.8	113.38751459995603454	111.65803617507098977	113.38751459995648929
ENSG00000185674.9	24.96056709163850229	24.96056709163839571	24.96056709163850229
ENSG00000185684.15	450.05946975191119463	450.05946975191005777	427.33988142399101662
ENSG00000185686.18	35.67937979476830179	25.74810917179040359	27.32630879622239561
ENSG00000185689.16	29.19554450722239736	27.88506066586740317	28.98071089105989984
ENSG00000185697.16	70.36750458710835687	71.01902334579909848	71.01902334579941112
ENSG00000185710.9	71.61735853959100950	73.89833127226462750	63.71092917117891830
ENSG00000185716.12	234.72844407085193552	220.79179633992791310	215.43728011186195204
ENSG00000185721.12	879.69180105640043621	1006.83014280627992321	883.86057218692485549
ENSG00000185722.18	503.96252451487799817	497.64120743659566415	397.05910751572082518
ENSG00000185728.17	1852.35080673840457166	1719.22718223844867680	1719.22718223844435670
ENSG00000185730.7	74.13455357879328744	74.13455357879360008	71.30309493021330525
ENSG00000185736.16	21.20534418616625061	19.87034245337950722	21.01345081956080207
ENSG00000185737.13	23.94230172301900339	23.78048465240359732	23.99716391033789620
ENSG00000185739.13	34.35157027723675327	32.12813520016399593	38.14116334101005634
ENSG00000185742.6	31.00401725200324421	31.31680419091021150	29.63350255314761128
ENSG00000185745.10	2673.60237897739398250	2502.90912030589834103	1937.50635588076079330
ENSG00000185753.13	683.72695894648825288	750.65213910615034365	755.86699844500378731
ENSG00000185760.15	44.55900439515397693	44.41400367025799767	37.80404711912720472
ENSG00000185761.11	101.99038489902595472	97.20753925939507667	78.48015509563217051
ENSG00000185774.16	19.79167293086404555	20.71902831773570242	19.61842481337669497
ENSG00000185787.14	90135.75296009182056878	86297.04264582318137400	80543.82710451760794967
ENSG00000185798.8	237.62842814142004499	277.19053282449596054	243.94378300929349734
ENSG00000185800.12	923.73092495017090187	1070.82766325653028616	1568.70435883564914548
ENSG00000185803.10	66.62740924851905788	66.46301689000539170	66.46301689000554802
ENSG00000185808.13	837.17730180065109380	800.36830772001496825	723.14271301751159626
ENSG00000185811.19	52.28705656575229455	38.02948300238408308	50.74972022759010315
ENSG00000185813.10	154.62392756221296963	134.11562338661502736	126.23184538570200175
ENSG00000185825.16	1481.26336536372491537	1325.83593607468924347	1471.57268591841511807
ENSG00000185829.17	247.71923947264855315	249.12494934613687292	315.89100843489097770
ENSG00000185834.10	28.21927719093039144	28.21927719093039144	28.64415954332149994
ENSG00000185838.14	110.87968875905201571	110.94437070343791163	89.59764830502973609
ENSG00000185842.15	82.07122512893579369	75.06914851577781178	51.77252437094474402
ENSG00000185860.13	24.44742297687679766	25.02646530633870725	24.84472113261255544
ENSG00000185862.7	64.47231858780133962	63.24529524223159882	55.11071073430416334
ENSG00000185864.16	156.35657188481252433	157.18371233552795729	159.88663090994009508
ENSG00000185869.14	154.44572287525448928	163.61742008255009750	154.44572287525497245
ENSG00000185875.13	177.55646420052988788	159.97554157284292842	177.55646420053099632
ENSG00000185880.13	1193.00079158316066241	1439.84155247695935032	1245.30318055669476962
ENSG00000185883.12	790.84820425766940843	617.43733326553990537	523.60459514313265572
ENSG00000185885.16	4971.52405322955655720	5164.25301783200484351	5735.22869240185173112
ENSG00000185896.11	1612.47303300981093344	1323.67692501311034903	1150.50872280141038573
ENSG00000185897.6	25.46674244998171233	25.33744637858010051	25.53163769809189176
ENSG00000185900.9	35.57637684134029143	37.58461641329559910	33.17081117726870332
ENSG00000185904.12	85.82376624086418815	102.23643262444603863	219.73489310454795032
ENSG00000185905.4	30.76689065428409720	22.70015051865320288	30.76689065428400482
ENSG00000185909.15	979.67587368585191143	1130.50680008323979564	1360.01283029779006029
ENSG00000185915.5	19.83905846707419229	20.91204050917400181	19.83905846707419229
ENSG00000185917.13	760.37189606277752318	923.06952814183762257	769.49844686612414080
ENSG00000185920.15	142.37924893058004727	173.33196812843499401	142.37924893058004727
ENSG00000185924.7	45.77744231797613850	49.66465416208808392	49.66465416208760075
ENSG00000185933.6	20.67735437178639302	20.57578868477190071	20.64102348781100815
ENSG00000185942.11	20.01760102391509832	20.79724319573649538	18.46900506775830308
ENSG00000185946.16	372.64412286467711510	428.71961296664301244	376.97025324608108576
ENSG00000185947.15	368.30259057438297532	369.52494945474103361	342.51664276611813875
ENSG00000185950.9	2614.10662781852533953	2458.80797546967869494	1255.94069356095405965
ENSG00000185955.5	27.63323775922020076	26.24779608756860227	27.63323775922020076
ENSG00000185963.14	1613.66038053577494793	1613.66038053577017308	1833.94255080248967715
ENSG00000185972.5	51.20360194261944287	41.99789430928210976	38.98539175408060942
ENSG00000185973.11	353.44492569850797281	357.88947036117099287	353.39864637387694302
ENSG00000185985.9	55.70131306526577930	47.16785695440271553	44.06317829325143975
ENSG00000185986.12	228.25780279075743806	247.24446669784097708	228.25780279075652857
ENSG00000185988.13	21.82835183462915296	21.26587311593390694	21.73734397241680583
ENSG00000185989.11	2294.37796159863501089	1981.16624765653841678	1979.92418899422000322
ENSG00000186001.13	110.72242899266798588	114.48250776681898344	110.72242899266696270
ENSG00000186007.10	21.87285038614539801	19.74545085211169493	21.87285038614539801
ENSG00000186010.19	3164.28615864010544101	3302.65671254149128799	3535.70100833183050781
ENSG00000186017.14	15.31832650451189970	16.23281773717190291	17.12220289896784919
ENSG00000186019.11	54.13078679426998008	51.82269568766509593	53.53176493523405099
ENSG00000186020.13	45.27160411168423337	44.75804905076569895	39.03366891324203891
ENSG00000186026.7	285.07131073918657194	334.52047485519682368	286.64359797224744852
ENSG00000186047.10	23.31596909644510163	20.65040874671439752	22.95514107923619918
ENSG00000186056.10	49.54281441346171277	41.23610588378739550	37.57211131018679851
ENSG00000186063.13	322.92406418402958934	293.20679664164981659	271.06611128805059252
ENSG00000186073.14	265.89116922545196076	276.49078556444482047	228.64544121781341346
ENSG00000186076.5	32.04151600924939913	31.44687235709440642	32.55168592014489803
ENSG00000186081.12	53.78437436978023811	46.54934682772449150	66.42677263925057218
ENSG00000186086.18	21.01803421665714922	19.74885833298390025	20.83114191130230353
ENSG00000186088.16	163.45206072929053676	161.62696398525201857	124.93900628035849820
ENSG00000186094.17	31.97664940848790494	29.25352732764120489	31.65208570674460020
ENSG00000186104.10	212.70138055760642715	227.33483374279597911	216.23031448337002303
ENSG00000186105.8	35.63160490397675773	34.36860422017979744	35.09797661975300542
ENSG00000186106.11	57.20640919519182432	57.20640919519129852	57.20640919519170353
ENSG00000186111.9	710.61098815945251772	677.87097510512694498	677.87097510512694498
ENSG00000186130.5	126.88810676995048254	132.58856376029103785	115.96822663783002838
ENSG00000186132.15	302.08369773958696669	299.94242282560190915	282.50878602648003834
ENSG00000186141.9	847.63613273070768628	762.83124144404450817	701.73459864666699559
ENSG00000186148.13	37.84853129705451380	37.84853129705418695	28.98037166861729474
ENSG00000186150.4	24.40606330768309107	21.19963063490819621	24.40606330768309107
ENSG00000186153.17	110.41912799370544462	120.14979373299895826	103.52601593927799684
ENSG00000186160.5	45.31255213606834076	33.79482736410681554	46.62586027199360217
ENSG00000186162.10	88.20071222816741852	114.72045624892400895	97.22550669140068180
ENSG00000186166.9	826.20300237502317486	787.46334385824707169	961.89609798721585321
ENSG00000186174.12	695.29225864127602108	695.29225864126055967	792.17542528646049504
ENSG00000186184.18	3373.37740637173919822	3391.73422946458003935	3436.83198988425101561
ENSG00000186185.13	47.56320070265154243	41.39020035609919290	48.28991800922669597
ENSG00000186187.11	170.40110294268001212	177.69527726675497092	170.33502309045405809
ENSG00000186193.9	44.68567486947539180	39.39678428115928455	44.68567486947544865
ENSG00000186197.14	72.06104542272325375	52.99977299252680751	45.53867428360635472
ENSG00000186198.4	19.31294112792370754	20.48217886667849541	20.48217886667849541
ENSG00000186204.14	125.49962668919503983	167.41272493203396721	101.13344635223796786
ENSG00000186205.13	93.06089537868145101	97.22122181294817267	98.61291814863962202
ENSG00000186212.3	23.00639841997549340	22.16270985486699274	22.70145622456709589
ENSG00000186222.4	123.08948238469092473	114.43917633332704042	108.24375186838247487
ENSG00000186230.7	119.31025266127797124	105.07570108419896826	116.66054243988247663
ENSG00000186231.17	20.98772229901420516	19.79298113916289736	20.68244054598420334
ENSG00000186235.11	28.26142731858039525	26.42615108011851532	28.58125628713094457
ENSG00000186260.16	434.86361080938473833	609.34434207302422237	988.47719590026622427
ENSG00000186265.10	24.31819987404520234	23.60542513054059555	24.07824844234620443
ENSG00000186272.12	11.05966370652739883	11.05966370652729580	10.79782702105979908
ENSG00000186280.7	46.43199737330034793	45.54882841583629727	45.62134240135068808
ENSG00000186281.12	172.54094861354442969	233.05365516281207761	394.69786180226151373
ENSG00000186283.14	971.17791533313379659	879.53118301036090543	801.96385809712705850
ENSG00000186298.11	3908.73686272154191101	4357.59252875056063203	3404.04627651514101672
ENSG00000186300.12	69.07366188851163713	67.61413364460518949	58.65169939919588415
ENSG00000186301.8	37.34502050730099398	31.15717917287280514	37.34502050730099398
ENSG00000186310.9	146.01660836377448049	130.73660762825096526	103.93720492734252048
ENSG00000186312.10	70.47729456736389864	70.47729456736389864	73.22470744160864342
ENSG00000186314.11	162.63611308153843993	137.45635665478098986	100.74079419014393011
ENSG00000186318.16	2120.46757705394065852	1838.41273717262970422	1495.98486533332470572
ENSG00000186340.15	2816.20185657271940727	1920.46830505010984780	379.67328796890376452
ENSG00000186350.11	116.75811958795898704	107.85931807493102497	96.93465706560195372
ENSG00000186352.9	239.22174273314900006	248.83586711562099936	248.83586711562153937
ENSG00000186364.12	181.00597359749988868	171.96718524713506326	153.45640255728196166
ENSG00000186376.15	498.74449990259620336	512.18954971810410370	506.62616654319026566
ENSG00000186377.8	110.58965209029899768	178.66865866116890516	352.82681351518112933
ENSG00000186395.8	110.16488437435897652	105.02659983723603432	100.94652434678837949
ENSG00000186399.10	46.87854003581649920	42.95744429007638843	45.21253433501073005
ENSG00000186409.17	256.59373869067786700	279.83528085274122077	256.59373869067837859
ENSG00000186416.14	214.01400789433304794	203.68113076864591449	214.01400789433350269
ENSG00000186417.14	100.51318379040975515	130.58918943512097144	292.91616573587651828
ENSG00000186432.9	4579.33004998654359952	5170.80782613962128380	4569.91733904427746893
ENSG00000186439.14	22.73609048854120829	20.82996931612829172	22.73609048854120829
ENSG00000186446.12	99.76258897153803673	97.02868255503601347	67.54056552229670274
ENSG00000186448.15	502.31788562004442156	547.52130060430692993	501.46733814366371007
ENSG00000186451.2	22.64651573169770415	21.85498435836630193	21.97490157383450082
ENSG00000186453.13	26.73006913802730011	27.01532490296560596	26.87269702049649567
ENSG00000186462.8	37.78357123039884868	34.69757867625549608	35.59659345853128798
ENSG00000186468.13	5683.79630519011698198	5712.07293893615678826	5712.64972338356619730
ENSG00000186469.8	2124.62773643923583222	2203.13710324084104286	865.86055054712119272
ENSG00000186470.14	2659.84307949234016633	2659.84307949229787482	2948.77333188375450845
ENSG00000186472.20	37.98643349757019649	29.24604631651479991	37.98643349757024623
ENSG00000186479.4	35.93264526556879446	33.82918701543159301	35.93264526556879446
ENSG00000186480.13	1264.73173599826486679	943.70322604797195254	554.72028729737564845
ENSG00000186481.16	37.36581458165959901	33.34819790321661515	37.36581458165959901
ENSG00000186493.12	51.90299918805129664	49.80865980575281782	52.07150381822924601
ENSG00000186496.12	60.27778558579114332	60.27113397785390703	46.43016911507394440
ENSG00000186501.14	2388.81961072393460199	2280.20016093270896818	2260.57630033542591264
ENSG00000186510.12	20.69096913831790019	22.62977381837009716	20.98962762085409395
ENSG00000186517.14	90.05282542550044411	65.51135612126310548	94.12049674073367100
ENSG00000186522.15	1831.10261130958497233	2250.97643379235887551	1929.18687760242005425
ENSG00000186523.14	96.90097487234720575	95.42151477828167572	92.52435356696042845
ENSG00000186526.12	26.50720936421334528	21.41933535323400761	25.70216305968639503
ENSG00000186532.11	942.17733039355937308	942.17733039356460267	942.17733039356801328
ENSG00000186564.5	38.41535896047383858	40.62866381947501537	40.62866381947528538
ENSG00000186566.13	3023.33937420787106021	3214.75823161000198525	3100.94131889203981700
ENSG00000186567.12	53.35441939522524990	52.81670746467638367	53.35441939522524990
ENSG00000186575.17	105.46334704452002029	107.01048081076098129	104.15709965834852824
ENSG00000186577.14	526.17586594905287711	563.11982920494278915	584.21672316424087512
ENSG00000186591.12	8117.93160395140239416	8117.93160395146242081	8117.93160395143786445
ENSG00000186594.14	3231.02138336425969101	3231.02138336429970877	3231.02138336427969989
ENSG00000186603.5	28.15656770630289074	26.85074258406199377	28.15656770630289074
ENSG00000186615.11	42.32111717549489782	43.29040896254470283	35.46889764629290909
ENSG00000186625.14	876.51083128650338949	978.82288898600495486	865.22180437098290895
ENSG00000186628.12	3.64197182146708975	3.64197182146708975	3.07835604356034942
ENSG00000186635.14	5715.66256671255905530	4001.48349561121949591	2966.37187791543510684
ENSG00000186638.16	54.26172851755929827	44.84587467200459088	45.55860994477929893
ENSG00000186642.16	29.88604105610860273	31.42608214803820843	28.63086261233929264
ENSG00000186648.15	25.66052506461039684	24.14966676810500701	25.66052506461039684
ENSG00000186652.10	33.62050928845369668	30.88110621186129734	33.62050928845369668
ENSG00000186654.21	112.95420244307149460	110.57597769227396611	61.32721614889349837
ENSG00000186660.15	545.65796898837572826	543.54291413870782890	535.71443794284073192
ENSG00000186665.9	71.61728718844210562	57.00410182664918324	54.07501443159118537
ENSG00000186666.6	161.48473608530906631	161.48473608531006107	159.71575566433153881
ENSG00000186675.6	24.32491758832195217	24.18887059436360332	24.29763488626800694
ENSG00000186684.13	53.43069005690274764	42.68822570696770669	26.46917586420730117
ENSG00000186687.16	792.65655603343498115	934.04328081436904085	887.91546967545514235
ENSG00000186704.9	39.78405041108479878	35.49248106705699968	39.78405041108479878
ENSG00000186714.12	21.43294814301159690	21.29934403995330783	21.43294814301159690
ENSG00000186715.11	37.40346914507079390	35.85792966832138262	38.02911679281439206
ENSG00000186716.20	698.32445946490861388	754.43004861969052399	742.93032605717019123
ENSG00000186765.11	22.82091263980279194	22.92077488479339920	22.81379629343398818
ENSG00000186767.6	160.99453489159500919	154.15088815522005916	160.74872788084854847
ENSG00000186777.11	25.01591461832949292	23.35567841213791240	23.37260155797289585
ENSG00000186787.8	252.33864169475793915	253.94104779946906092	268.25975817228288633
ENSG00000186792.17	82.77798582146783701	79.57385222360269950	85.37061783995798692
ENSG00000186806.5	77.57579221573729455	68.41377554886616963	80.45081112686520441
ENSG00000186810.8	40.50060008283440993	33.15172663856680657	30.53093789256416102
ENSG00000186812.13	1368.54008189960927666	1481.96612355569845931	1847.77929915218010137
ENSG00000186814.14	464.78531576485858068	577.13996559854763291	490.60287568564058347
ENSG00000186815.12	2173.03711662740988686	2078.04223134412859508	2078.04223134410585772
