genesymbols	S1	S3	S4
ENSG00000130479.11	53.82363862115511211	45.44065406371669980	46.99588664309050046
ENSG00000130487.8	17.60766429754259121	17.60766429754259121	17.60766429754259121
ENSG00000130508.11	3587.29853630526486086	1473.73826573543942686	2413.20892140108389867
ENSG00000130511.16	51.33369456547384146	51.05613536465258306	45.16601176592121192
ENSG00000130513.6	67.99039148545307398	41.03954701581362485	22.94614632801014409
ENSG00000130517.14	235.44289867419803386	213.80681791109293499	206.94347717320795255
ENSG00000130518.17	222.56393553659037821	410.85019076132806504	341.39409723518144801
ENSG00000130520.10	219.12720671001954997	196.65130264947791261	217.89688584178747988
ENSG00000130522.5	1195.52798520424062190	1787.92589873371048270	1649.33921940804430051
ENSG00000130528.12	17.60766429754259121	17.60766429754259121	97.85827817704151244
ENSG00000130529.16	139.04237851993300978	81.74158530522412036	148.13903148466346238
ENSG00000130540.14	17.60766429754259121	17.60766429754259121	17.60766429754259121
ENSG00000130544.12	186.67160767685396650	212.65170369600991762	136.27069081788940252
ENSG00000130545.16	17.60766429754259121	17.60766429754259121	17.60766429754259121
ENSG00000130558.19	116.40358456408549159	95.25885996860375826	51.05865110020380371
ENSG00000130559.19	211.31451156739447583	209.03731303076602899	225.29379152836503408
ENSG00000130560.8	236.53960150248497030	192.66541836479390781	103.69763950635845617
ENSG00000130584.11	44.77689712917853626	53.93119965589249887	47.38795955997238707
ENSG00000130589.16	110.64535311694049824	65.24141217650769420	62.53732720902380038
ENSG00000130590.14	17.60766429754259121	17.60766429754259121	20.11132085197409225
ENSG00000130592.15	1726.89060090237035183	1044.54146810992915562	146.28501705569800606
ENSG00000130595.19	222.91129812933144194	292.14202647417101844	17.60766429754259121
ENSG00000130598.16	17.60766429754259121	17.60766429754259121	17.60766429754259121
ENSG00000130600.19	1622.14517019696972966	567.68273593085723405	146.65150082830521683
ENSG00000130612.16	17.60766429754259121	17.60766429754259121	17.60766429754259121
ENSG00000130635.15	8608.80455518443341134	1600.12958660106050957	1487.82812688128524314
ENSG00000130638.17	1642.18376133876063250	1043.02683797306008273	934.77725894416198571
ENSG00000130640.13	424.03247293127833473	221.29342113605096642	293.03602631983397941
ENSG00000130649.10	68.30848457986994049	53.70646335711160901	45.64380936553759227
ENSG00000130653.16	134.61269025282553002	185.61495373217695715	22.68926190457815295
ENSG00000130669.17	86.83975329100971408	50.99795134145670517	52.79701409906294884
ENSG00000130675.15	17.60766429754259121	17.60766429754259121	17.60766429754259121
ENSG00000130684.14	315.72987648009285522	355.38611547730084794	304.87491542268844569
ENSG00000130695.15	122.57162410523952190	93.48672235773997841	22.58068124580584879
ENSG00000130699.18	60.28597667994635856	73.30872845081799483	57.25680648547899665
ENSG00000130701.4	17.60766429754259121	17.60766429754259121	17.60766429754259121
ENSG00000130702.15	46.20231433666030796	57.97590039895590763	313.08697933676359071
ENSG00000130703.16	548.37218476506996012	402.50461927135734186	170.70708080674293683
ENSG00000130706.13	721.20015166442840382	437.94420734568018361	657.73186044301439779
ENSG00000130707.17	769.24649413664792519	906.78906802532401343	99.82602966431161917
ENSG00000130713.16	415.78614949726136274	398.84540422542789884	209.62576970549440603
ENSG00000130714.16	372.07733885060190460	235.60008092725703932	113.04730575113195812
ENSG00000130717.13	215.46449006756898825	144.27238753940096672	176.71555833926402101
ENSG00000130720.13	22.58817600447184759	17.60766429754259121	17.60766429754259121
ENSG00000130723.20	1084.55385252039013722	938.38877287068828537	766.07763747717638125
ENSG00000130724.8	1300.93598759231485928	1489.85702151904911261	1765.43254957563362950
ENSG00000130725.7	101.96607479572352872	98.62418091265499243	137.21873290130750433
ENSG00000130726.12	572.11479783123252219	511.79777835294112265	669.56303569764895656
ENSG00000130731.16	147.15298772351400203	126.65326378960101295	141.84706588352094059
ENSG00000130733.10	370.84153472218190473	221.34339306472705289	75.22149102097827722
ENSG00000130734.10	72.32926963848666446	46.55162118158029472	48.46671689002757688
ENSG00000130741.11	3197.44623178357505822	4807.66425323688054050	4031.88441186754516821
ENSG00000130748.7	22.69432277140665377	17.60766429754259121	19.62302152842143954
ENSG00000130749.10	517.76374841344363631	431.20228395023718804	188.74526008811602651
ENSG00000130751.9	17.60766429754259121	17.60766429754259121	17.60766429754259121
ENSG00000130755.13	29.22405590498089367	178.39998780503100306	756.49179143913420376
ENSG00000130758.8	31.04878125529113930	17.60766429754259121	22.17448258457900323
ENSG00000130762.15	17.60766429754259121	17.60766429754259121	17.60766429754259121
ENSG00000130764.10	402.90425659995787555	449.69569368909753848	558.20978828404645355
ENSG00000130766.5	320.57136203984640588	187.10916825158295751	210.55504861779547809
ENSG00000130768.15	17.60766429754259121	17.60766429754259121	17.60766429754259121
ENSG00000130770.18	1148.82668988083969452	1303.71518048192911010	1266.85104336958920612
ENSG00000130772.14	119.35587469061350419	86.77340893892392160	30.79952442125534517
ENSG00000130775.16	59.95596331636156151	17.60766429754259121	26.18336353904469149
ENSG00000130779.20	1600.60047421048875549	1219.71395158392033409	799.80115064268511560
ENSG00000130783.13	19.61080981379384625	17.60766429754259121	17.60766429754259121
ENSG00000130787.14	38.70197550235124595	31.44868164862240434	25.77414168754379631
ENSG00000130803.15	468.12371117513532681	430.16229574684786030	318.30107613156553725
ENSG00000130810.20	104.16953945581950336	91.45685875990807290	48.42638937411679478
ENSG00000130811.12	1174.91742101540512522	965.36955232111608893	1156.14986543301529309
ENSG00000130812.10	27.26862557433170053	21.80738752260400304	22.34119273945140094
ENSG00000130813.18	458.00513638508869008	352.89567069749682560	292.08767583375498589
ENSG00000130816.16	608.32457681266032523	448.42518293949490271	565.29099533500561847
ENSG00000130818.12	662.51100731806388922	1126.28572682682079176	521.70365682037288479
ENSG00000130821.16	106.51622637193847254	88.45406337065011826	48.07662783604969547
ENSG00000130822.15	17.60766429754259121	17.60766429754259121	17.60766429754259121
ENSG00000130826.18	776.87822400081552132	761.89599959190741174	800.36717717436977182
ENSG00000130827.6	452.88605128414309320	438.73575395388820652	239.80261703444591603
ENSG00000130830.15	313.34789089597728662	175.48344995229294341	127.73197709147777346
ENSG00000130844.18	642.70624807004685408	1284.41993275329991775	823.64848228870869207
ENSG00000130856.16	245.63668372223207825	197.74934548035102466	142.63494910957550132
ENSG00000130876.11	17.60766429754259121	17.60766429754259121	17.60766429754259121
ENSG00000130881.14	80.95494691309055213	47.40545678222920145	23.15252020331165284
ENSG00000130921.7	378.56359667156550586	368.40553481250708501	416.37857331975249053
ENSG00000130935.10	592.09094155052662245	412.84109287654683840	520.86625385604156691
ENSG00000130939.19	509.79079848145318010	460.87513839571903418	424.84663234515994645
ENSG00000130940.15	24.02377444074534907	23.36213533282550259	22.99770886824759941
ENSG00000130943.6	17.60766429754259121	17.60766429754259121	17.60766429754259121
ENSG00000130948.10	19.78891758540334322	17.60766429754259121	17.60766429754259121
ENSG00000130956.14	182.67742980608642256	100.96844515390695562	191.87434950039451564
ENSG00000130958.13	200.08161971975547999	179.27596303867287020	190.95185827613298102
ENSG00000130962.17	235.84565210013505521	221.71225454520796916	128.76737367728500772
ENSG00000130985.17	2826.97408767608112612	2375.73346941575073288	2341.88094604565503687
ENSG00000130988.13	50.40027109981266307	36.47570030435148425	60.56175046422158914
ENSG00000130997.16	62.24506896743814366	27.80673228177999334	26.42457098769044421
ENSG00000131013.3	1106.35035137663953719	1258.91045521992009526	1016.42116812383756042
ENSG00000131015.5	31.59677897609999775	17.60766429754259121	17.60766429754259121
ENSG00000131016.17	2862.43074024176394232	2657.37102123568092793	1928.66601876668414661
ENSG00000131018.23	3933.74327878514486656	4700.88420870067693613	3990.93985861324745201
ENSG00000131019.11	68.40765174154338979	100.81715296921403535	17.60766429754259121
ENSG00000131023.13	486.71798722724196296	386.74040011144410300	471.85260497854932282
ENSG00000131037.15	28.94943290536485847	23.10268243815979972	151.48957094017845293
ENSG00000131043.12	814.59565329898396158	735.78646319930953723	737.49804457585617001
ENSG00000131044.17	17.60766429754259121	17.60766429754259121	17.60766429754259121
ENSG00000131051.23	5959.67366727203807386	8129.24164516915971035	6046.96977483630507777
ENSG00000131055.4	22.02590810577756031	69.12871159570381963	1710.18127616476931507
ENSG00000131061.14	55.21634634867854174	63.61749416716271099	26.15456545968500279
ENSG00000131067.17	130.46247343999448276	99.66548282288665916	88.43828697269236727
ENSG00000131069.20	257.30616107333440823	262.90665751600289468	176.95653446788205088
ENSG00000131080.15	466.06873725815216858	144.06811567718003175	116.31576279975953980
ENSG00000131089.15	267.95089990747499087	221.45547600023604673	400.56866394915834917
ENSG00000131095.13	17.60766429754259121	17.60766429754259121	17.60766429754259121
ENSG00000131097.7	17.60766429754259121	41.18995350684968315	1646.52003460458990958
ENSG00000131100.13	1260.39863852795997445	953.86043193658827022	1334.39815290113460833
ENSG00000131115.16	157.19434038440545010	175.67207486845506992	48.58104369613324991
ENSG00000131116.12	31.80760449758044217	25.25526332344319869	29.96641141813629616
ENSG00000131127.14	232.46984722580089056	527.56955993209351163	405.02473515882348920
ENSG00000131143.8	3936.41714935181062174	4591.72113198788156296	5731.84853442040184746
ENSG00000131148.9	185.73119679186947906	139.80992280024693741	148.25007665874193208
ENSG00000131149.19	540.31312319809399014	437.76284911072582418	127.44084086635699293
ENSG00000131152.4	17.60766429754259121	17.60766429754259121	17.60766429754259121
ENSG00000131153.9	62.07313078397635309	43.47393157243481454	48.14249365047663787
ENSG00000131165.15	622.04730298211507034	371.38284412677199953	537.74330922285002998
ENSG00000131171.13	2988.63467668083558237	3244.32929735397055993	6594.92299571848343476
ENSG00000131174.7	1045.07799946603972785	1104.05545922262081149	1802.08649058640094154
ENSG00000131187.9	17.60766429754259121	17.60766429754259121	17.60766429754259121
ENSG00000131188.12	17.60766429754259121	17.60766429754259121	17.60766429754259121
ENSG00000131196.17	230.19283760736499289	174.35883884297095392	249.51275450478806306
ENSG00000131203.13	43.08061902797113873	23.28441205136079972	20.97456901819089481
ENSG00000131233.9	17.60766429754259121	17.60766429754259121	17.60766429754259121
ENSG00000131236.17	5268.05428970253888110	4840.54466266603776603	6661.70221892049812595
ENSG00000131238.17	3165.02699972598838940	3983.31360385947982650	4916.74368625922579668
ENSG00000131242.18	23.50509231925240528	24.88090296590320349	17.60766429754259121
ENSG00000131263.12	588.87012533125482605	473.88084605593127208	565.21671394809209232
ENSG00000131269.18	365.67832733931749090	406.37847765729111416	440.75670883198927186
ENSG00000131323.14	234.44672635044645403	106.98442549123691947	39.83642216357989696
ENSG00000131351.15	130.28422898006451192	179.75638475904406732	101.43428174393707764
ENSG00000131368.8	685.15649051082755250	800.23422006998555389	754.15445621197341097
ENSG00000131370.16	1194.93149425652973150	819.71220766506598920	84.35334215956211779
ENSG00000131373.14	347.78895757175098424	215.72763160457697040	133.83015228601902891
ENSG00000131374.14	806.22935533253144058	781.18166158859310144	656.42149000643769341
ENSG00000131375.10	354.33134915936977904	269.86251365620387332	241.77303243626451490
ENSG00000131378.14	767.03282657223633123	411.49538746072914819	1204.76813202122434632
ENSG00000131379.9	17.60766429754259121	17.60766429754259121	17.60766429754259121
ENSG00000131381.12	479.02433380312135114	520.54342943052961346	424.31720618609688245
ENSG00000131386.19	1270.09837130768437419	240.57346768826090511	19.91174887237834668
ENSG00000131389.17	819.46045812271461273	162.76869581039395030	27.15364976651989437
ENSG00000131398.14	17.60766429754259121	17.60766429754259121	17.60766429754259121
ENSG00000131400.8	28.89325349689659816	24.27238117313619625	19.53220359594989475
ENSG00000131401.11	17.60766429754259121	17.60766429754259121	17.60766429754259121
ENSG00000131408.14	682.65569058993082763	210.30958337859107132	305.58873339623590937
ENSG00000131409.13	17.60766429754259121	17.60766429754259121	22.79535628142470216
ENSG00000131435.13	105.98207824386349785	53.46691555764348180	42.37244283825894087
ENSG00000131437.15	404.46990206096893417	312.49884129062900229	390.19581627825880332
ENSG00000131446.16	1234.67691636056474636	477.84529978104683323	298.09103539036595976
ENSG00000131459.13	2830.11009880772598990	813.99426110383160449	141.14911948104787598
ENSG00000131462.8	619.75664178533088489	282.51797835856194752	1066.08118102414027817
ENSG00000131467.10	857.88543809002055696	415.80237798463190302	838.85645885655048914
ENSG00000131469.14	4237.45281340118435764	4723.07368207023773721	5384.56068637851240055
ENSG00000131470.14	115.94665065149897032	40.51274533883569262	99.39629056996272993
ENSG00000131471.7	85.29459200051806533	54.34332182712888937	1654.76290469632931490
ENSG00000131473.17	2076.85954270000092947	1302.37937119086973325	1701.71940114593553517
ENSG00000131475.7	1074.72537954635981805	782.50770479340440033	767.78394490958351071
ENSG00000131477.11	90.82557635251353645	90.29016391109431083	20.44248977357864305
ENSG00000131480.9	26.60512306514465308	17.60766429754259121	22.20173754435650082
ENSG00000131495.8	586.80772579619952012	610.55002001366892728	787.26853117600239784
ENSG00000131503.21	1498.82557649970021885	1976.12212049512959311	1465.20349121744948206
ENSG00000131504.17	934.29066846687555881	757.13876992716188852	691.54488021609427051
ENSG00000131507.11	1256.56159711146506197	788.62991724621645062	742.46455361606410861
ENSG00000131508.16	739.40377227378257885	591.14085593952825093	788.27363565576024484
ENSG00000131558.15	996.56227408153506531	704.34331142777773493	708.59805928140053766
ENSG00000131584.19	78.06119426462046818	51.72380747502311493	79.52181082073096263
ENSG00000131591.17	49.09757288629168670	31.44868164862240434	25.89578470903439467
ENSG00000131620.17	207.87842404637299865	124.91933252059102699	1345.21879801011482414
ENSG00000131626.18	894.26399892966810512	770.93234712250716711	849.97636910498363250
ENSG00000131634.14	302.92391714118105028	139.75774454210994691	231.96367655669939722
ENSG00000131652.14	412.78366186762099233	479.50581117532573217	546.66903801602438762
ENSG00000131653.13	257.73151743428655891	165.43883919333291033	110.65093552199019200
ENSG00000131669.10	321.55737708189747082	219.43699478438009010	197.61775023305847299
ENSG00000131697.18	155.88071317642243230	91.68457072805078667	121.86222089014245284
ENSG00000131711.15	6910.91712545630434761	8905.13242599806108046	12909.27180424624202715
ENSG00000131721.5	17.60766429754259121	17.60766429754259121	17.60766429754259121
ENSG00000131724.11	1726.76759042084995599	1321.47053017262032881	1005.33931382198693427
ENSG00000131725.14	349.28315488492444274	201.53526221976707689	158.58508005912739236
ENSG00000131730.16	31.61262139631190138	22.09590717054199516	32.48933618604635143
ENSG00000131732.12	452.61811622113793874	317.01246588205106036	269.93276121387987132
ENSG00000131737.5	17.60766429754259121	17.60766429754259121	17.60766429754259121
ENSG00000131738.10	17.60766429754259121	17.60766429754259121	17.60766429754259121
ENSG00000131746.13	24.09868145243644477	24.88124328036279209	25.77651602148254284
ENSG00000131747.15	93.53687331212051959	17.60766429754259121	35.56734276803119599
ENSG00000131748.16	247.99504023701697975	89.34250641217474254	110.66608001633693448
ENSG00000131759.18	84.63513844215623294	38.16355914342869227	40.34395090052643695
ENSG00000131771.14	17.60766429754259121	17.60766429754259121	17.60766429754259121
ENSG00000131773.14	243.15519600159245783	133.53168082093606017	271.84286330982155278
ENSG00000131778.19	637.00846239701786544	362.28782486063369106	600.45028671880277216
ENSG00000131779.11	551.26561445866275335	377.62461137594300453	469.03209921012819450
ENSG00000131781.13	71.91703885838514054	79.76846460279259077	35.12739170429195212
ENSG00000131788.16	1056.35214845310974852	552.18939110199016795	931.55651056216731831
ENSG00000131791.8	495.74504192440610950	250.89151790581479418	641.34344802798545970
ENSG00000131797.12	131.91939970468300203	122.01881030655401617	26.03809000001894702
ENSG00000131828.13	999.73312415415807664	1100.60830766858043717	1078.92073623875467092
ENSG00000131831.18	263.39512093892648181	308.62546971168103482	23.90799504587634772
ENSG00000131844.16	321.99462307338149003	264.53712122737687196	195.07486128973550876
ENSG00000131845.14	166.77175840373200799	136.52820279534199699	109.08212308459498274
ENSG00000131848.9	69.56311768355425329	30.08530273075768591	46.05772293128035244
ENSG00000131849.12	62.02969800456682492	23.28441205136079972	17.60766429754259121
ENSG00000131871.15	1854.50732805179586649	1007.08745669037034531	1264.66506680951488306
ENSG00000131873.7	952.41179853605967764	735.87341456543856566	1057.37362592132012651
ENSG00000131876.17	863.45364871821880115	822.66277403596780005	746.71145970107136236
ENSG00000131899.11	41.80349585557578962	29.61691649804798843	22.69004922074250175
ENSG00000131931.8	224.72734046393594554	178.90560792477705832	115.93382690058390949
ENSG00000131941.8	37.68163798521673868	21.30374698918220489	30.11947832399299685
ENSG00000131943.17	391.36328746958054126	228.11155491448209887	228.99534612709607018
ENSG00000131944.9	102.92741119744046330	88.57016353145220933	37.46052323088750313
ENSG00000131966.14	1763.05956791711560072	1922.29465815160915554	1677.92392440063417780
ENSG00000131969.15	21.42623719673139959	27.20243040462710127	17.60766429754259121
ENSG00000131979.19	183.02587287850744246	28.68403609823809575	22.38237232633694873
