genesymbols	S1	S3	S4
ENSG00000264545.2	22.00445620493929866	22.00445620493929866	21.95773474686090410
ENSG00000264546.1	18.86353458487440093	17.94484054320339439	16.62450128672130489
ENSG00000264575.1	41.38851237484590939	36.50036900214918489	41.11853837121171296
ENSG00000264577.1	34.47424409471898343	33.05333697689540173	30.69595503906685252
ENSG00000264589.4	15.35416057279259761	15.35416057279259761	15.35416057279259761
ENSG00000264608.1	19.71131818839240069	18.74549900432300120	17.86308423707039594
ENSG00000264635.1	18.42612542508474860	18.45641532730629919	17.22660278341594875
ENSG00000264668.2	20.25321721281499521	20.17938524626860186	19.81424309801349892
ENSG00000264672.6	22.14697843098399943	14.23364757378470102	56.43907767127871011
ENSG00000264705.1	12.53037473266659951	15.63666484939940027	19.35699766731775284
ENSG00000264707.1	15.80948785270284773	23.41322526455990527	18.18746603614728841
ENSG00000264717.5	19.14450233514604705	19.15835292489580155	19.19997992098290140
ENSG00000264739.1	16.07666283294764753	16.08210348230320008	20.78742210032164905
ENSG00000264743.2	15.67571802508499701	16.10569567544960634	17.02626124776215377
ENSG00000264772.6	371.17864167806806108	350.85855890047901084	326.00498728241041135
ENSG00000264895.1	22.58367677483229841	22.56702630479679783	22.99694847541951148
ENSG00000264920.2	45.00458964894798441	37.12040916978488525	40.00540819362060319
ENSG00000264964.2	21.43214470444129205	21.43214470444129205	21.05006578666489858
ENSG00000265018.6	28.65382968833954536	33.50525175874259531	25.72306442800304893
ENSG00000265096.2	16.50290352070050304	16.63018009690039634	16.79093582435349674
ENSG00000265100.1	18.17262848646680240	18.17262848646689477	18.52738749634000470
ENSG00000265107.3	63.95635665990510432	17.99019477550559998	42.40817827208114466
ENSG00000265118.5	17.18180392861729544	16.98981103334880416	16.06155160422039785
ENSG00000265142.9	28.40204721221799744	38.81072821341908963	22.29308258811859389
ENSG00000265148.6	21.45112194966799990	21.54328737114159509	18.76050912917985158
ENSG00000265158.1	16.89174163683819785	17.02311280619210621	15.13682470732224949
ENSG00000265185.5	23.24117118934850623	24.68805446894718969	23.54084285877620175
ENSG00000265188.1	23.30865235985375605	23.55505497923480362	23.61747397500670331
ENSG00000265190.6	27.72115158056564610	31.07162975929169590	30.69256957932264029
ENSG00000265194.1	24.17635401517198801	24.17635401517198801	21.77637854982799581
ENSG00000265205.1	19.24371743226759435	20.62319468114840859	20.62319468114840859
ENSG00000265218.1	21.70708491875790713	22.34808760347329937	23.97631949069835144
ENSG00000265222.1	19.71912414637580113	14.88804874839070358	15.02423933103465359
ENSG00000265241.6	2022.62401775181842822	2418.77375521945941728	2078.12370694816036121
ENSG00000265261.1	16.78814074744834528	17.48802615844209996	12.35771723084325124
ENSG00000265287.2	27.94559341035949629	23.32882168469119577	20.76280822899230216
ENSG00000265298.1	49.02383285602844865	54.89031455209269694	35.02226643316215160
ENSG00000265303.1	15.12572078733510139	14.41827301493160363	14.49220220166399997
ENSG00000265313.7	16.38446397405199662	17.76876665349220019	17.17212247742229536
ENSG00000265315.1	14.78070696317749722	13.53928758422340195	15.16548850415470184
ENSG00000265354.4	900.29036701772133711	883.28826897891485714	849.41917405517460793
ENSG00000265399.1	28.81512767950980347	28.94591262909410290	28.29691565717960344
ENSG00000265401.1	37.98207747673009749	37.13693498027819118	40.11829956995289592
ENSG00000265411.1	15.03808266233254720	15.35752799556850157	14.40743928403819929
ENSG00000265413.1	23.05600876562079549	23.05600876562079549	14.66447615415850159
ENSG00000265415.1	18.15876043320965039	18.18485815024950725	18.22414564915675328
ENSG00000265458.2	22.07235217845369490	20.99820229006590466	22.24609799665689636
ENSG00000265478.2	21.86371685375889484	17.34619290147400505	20.30226846755215320
ENSG00000265479.6	100.58063615034197369	137.10586944432088785	92.74081474601678110
ENSG00000265485.7	27.33031287530435094	17.14300219156660177	15.66672096198344732
ENSG00000265489.1	14.74796571679629942	14.74796571679629942	14.56836466973915023
ENSG00000265491.5	589.14008666600864217	577.59631897026292791	427.60937219512084084
ENSG00000265519.1	22.55996409517329226	21.52493444411989998	21.36612886688514834
ENSG00000265533.1	17.05011396330590756	16.99213848428220075	16.99213848428220075
ENSG00000265590.9	77.11586158093473387	89.27574690412451730	77.63728668915541675
ENSG00000265618.1	23.81674372758980240	22.53526928302120069	21.47959896296009674
ENSG00000265625.1	16.13837913544774239	16.15333819720509112	15.97465859130340249
ENSG00000265666.1	41.27249294704284210	41.76556992812300706	38.45252443982360546
ENSG00000265678.1	17.75141492213889904	17.90970803699169522	17.98974076694030444
ENSG00000265681.7	7139.43268921202070487	7150.19425058050364896	7329.60590165935536788
ENSG00000265688.2	48.09982247650503950	35.59125486143250328	34.52848875875954349
ENSG00000265690.7	25.57953213934109726	25.57953213934109726	25.46707665953270094
ENSG00000265713.1	20.24563721655270143	14.40857283280610091	19.14915564383729674
ENSG00000265749.6	19.36426263993839569	19.58777288231529923	19.95645845123389606
ENSG00000265763.4	21.67343810559714967	22.69555009416549751	23.11513237530240161
ENSG00000265778.3	18.97508465450315285	19.24153867284499952	18.38193724961110220
ENSG00000265784.1	59.10018512477653019	76.49120591863406560	64.46902974984850232
ENSG00000265787.2	17.15125272347485108	16.50209517309569307	16.20176610581309973
ENSG00000265791.1	17.07489563358819851	16.54102274061250100	15.77134783078825109
ENSG00000265808.3	3221.58128683424274641	2584.38200448069937920	2321.71609580132917472
ENSG00000265817.3	64.75888327733441940	62.65980032943292599	67.88515708727014442
ENSG00000265840.1	16.34832477035919851	15.96251569483729860	13.86840427033060230
ENSG00000265907.2	19.63132494352435486	17.93971884347229917	18.33255464305799975
ENSG00000265933.5	14.85308112966279737	14.67846171081490070	14.04881833104930244
ENSG00000265967.1	16.14240386407940164	16.30252722634379481	13.77136753209859599
ENSG00000265972.5	6706.16308528112585918	11568.93090442500761128	5465.08216442591583473
ENSG00000265992.1	14.90199690698220003	15.96623184291500053	15.87800965886934890
ENSG00000266010.2	28.27121420384030159	27.27969118510549151	26.80688729601490650
ENSG00000266028.7	962.05414886206449410	827.68253891406982348	827.68253891407084666
ENSG00000266036.1	16.12431708476059811	16.12431708476059811	16.13872332924890074
ENSG00000266053.2	24.72116153393089633	24.74313679260858834	24.58989410724515068
ENSG00000266066.1	20.57554676152880546	20.84351959947709787	21.31963489656124722
ENSG00000266074.8	185.76346575436400599	194.75804833287398310	224.72529517693845946
ENSG00000266079.4	17.12744196867335233	15.86822606146159664	16.67643749403120168
ENSG00000266086.3	95.91011627343728208	94.33856532980480836	94.33856532980504994
ENSG00000266088.6	22.91913433841590120	21.34703044606330380	20.53150246334980267
ENSG00000266094.7	100.38822008588326185	90.42439803544581878	42.45730030099839780
ENSG00000266127.1	14.77937454851989685	14.70946211983649832	13.50882318858089626
ENSG00000266171.1	16.46579383897624638	16.36152048412250082	16.41936606180310676
ENSG00000266173.7	373.30903040980308560	457.03947480820056626	457.03947480820363580
ENSG00000266208.1	43.20859868365711520	41.98905631961840612	41.43043089317366423
ENSG00000266236.1	17.83308681337214807	17.89478278510749476	16.91886964957170036
ENSG00000266256.3	26.23902272665969804	29.51641229854940462	22.59792951245450610
ENSG00000266258.1	17.62376900469609353	16.87627564174109907	16.87627564174109907
ENSG00000266265.3	22.92122885190999426	23.27020930870870075	21.38356320214260009
ENSG00000266278.1	18.27272507325870876	18.34075480676330727	18.34075480676330727
ENSG00000266283.1	15.50830739112039858	15.50830739112039858	15.47695726756895063
ENSG00000266289.1	21.08076004031429207	19.58610902887339833	17.08540219024029128
ENSG00000266302.6	17.46853553167759898	15.90881901525489717	17.44011969155170050
ENSG00000266338.6	1046.71009419262099982	1001.28561084657019364	773.48700079011223352
ENSG00000266340.1	17.34241108608620152	15.79079856322619690	15.99360667925834889
ENSG00000266371.1	16.81291904205294685	16.04746093660169493	14.83465338077074946
ENSG00000266378.1	19.51293582451259567	17.08458450383379557	15.90824325693609964
ENSG00000266402.3	25.22928241423009865	25.57910384528730319	23.54785579554094710
ENSG00000266405.3	20.44306442236819166	20.42566860323399425	20.42566860323399425
ENSG00000266412.5	1659.27382627784982105	2246.45569429445004062	2152.03349725181124086
ENSG00000266469.2	52.17247041644338879	52.42095232329319998	56.50065192054309193
ENSG00000266472.5	1251.49853002769987143	1310.66688419231923035	1438.50307034560000830
ENSG00000266490.1	21.96824252430840119	20.85752147907369647	19.98217581991549707
ENSG00000266498.1	17.81373878824149415	16.21697287128409926	15.36708665288520237
ENSG00000266524.3	103.74005558731846577	78.29366364399743361	20.75697640194495364
ENSG00000266527.1	16.75868465014409736	16.75868465014409736	16.48086921197715071
ENSG00000266538.1	19.15484291649650217	16.82426838187160101	17.47100455331479907
ENSG00000266573.6	16.77104333166189321	17.74778319857099973	17.97170104823564429
ENSG00000266588.1	14.96284440569969831	13.73456325760169960	12.90564743035604778
ENSG00000266642.2	15.66564452340624669	14.64956980092910221	14.64956980092910221
ENSG00000266677.1	19.36783461226759329	18.62623896960349157	17.54148016729595128
ENSG00000266680.1	26.73576377387781022	26.73576377387781022	26.37547059423580009
ENSG00000266708.1	16.67358328661095257	16.73437786710240260	16.61278870611950254
ENSG00000266709.1	30.84836640424699183	28.85931077372379150	28.85931077372384479
ENSG00000266714.9	148.07686620573997516	201.53848424825804386	121.05256880723702295
ENSG00000266717.1	15.22207977835489956	15.12137728842289519	15.12137728842289519
ENSG00000266718.2	16.84405705930929642	16.84405705930929642	16.40383210523064861
ENSG00000266777.1	29.57474915189980180	28.54672649303070031	24.99683868828665823
ENSG00000266805.1	15.31794179792639987	14.27688485333109902	13.17135321881490029
ENSG00000266820.1	34.72456034919054702	45.09832290554049194	21.92741992522449479
ENSG00000266835.6	21.35270724611919846	15.55747589447619639	13.40097237417584886
ENSG00000266844.1	16.62431806829230396	14.30926671850449949	14.85249235745689944
ENSG00000266865.6	27.28178743676384244	26.72685924437420368	26.87621269368644050
ENSG00000266872.1	32.79025692821659987	32.13562402774680038	29.11225598273880877
ENSG00000266896.1	20.67038350066854946	21.22958158981349541	17.12437200613975108
ENSG00000266903.2	16.12979598625439692	16.55962989173080047	15.87790702627474815
ENSG00000266904.6	35.95325279414024777	37.82574734578479081	34.81854945773844179
ENSG00000266910.2	16.84995261798849242	16.84995261798859545	16.97784873793144556
ENSG00000266916.7	22.68261189388460508	20.91241471169879063	20.50687632449390208
ENSG00000266918.1	28.53857402792014852	27.68681365898839530	23.52504994734815114
ENSG00000266921.2	36.98273316043090375	26.51814097390018787	35.84448182591765431
ENSG00000266922.1	15.70951351035225230	15.75504544377900196	15.66307640001549828
ENSG00000266933.2	19.27135844409395204	19.30612225368090762	19.27135844409395204
ENSG00000266946.1	17.01206935724874825	16.87597802246059331	14.87735487613550234
ENSG00000266947.1	21.98194322012109581	22.04674822456879824	21.59878330059394358
ENSG00000266962.2	79.74573966907510680	79.74573966907568945	79.24108365459585457
ENSG00000266964.5	78.25685012193429202	118.65332239966996042	99.28300399353807393
ENSG00000266967.7	449.53092810392502088	398.58961241905007000	491.46729235167151728
ENSG00000266976.3	16.30027766741899953	16.36111833614160105	16.35511600039809821
ENSG00000266983.1	15.78101996279735353	15.27920879334740079	14.40452573819954907
ENSG00000266992.1	19.21870749585849936	19.20914732612160236	19.21392741099005264
ENSG00000266993.3	37.89786364168561050	35.96929322811959651	33.56048043913084200
ENSG00000267001.1	30.95695247021801322	30.95695247021801322	30.90271081315699675
ENSG00000267002.4	142.19786317396790309	142.19786317396903996	140.34724579238104525
ENSG00000267007.1	16.77543086979170184	16.23401013849790075	16.77543086979170184
ENSG00000267009.6	15.58742548364455160	14.99615806713660504	15.56614213114779588
ENSG00000267013.6	44.10537304149908522	25.24851653067739576	22.58886125193104633
ENSG00000267014.6	14.87578034733294885	15.06990763360220065	15.38810051855039873
ENSG00000267022.1	21.84046080856929706	21.86290690821919824	21.86290690821919824
ENSG00000267023.5	42.61268648278868909	38.53928979847981395	39.24831605592015649
ENSG00000267026.5	24.31694442132049971	17.45017818816359778	15.57234028312314678
ENSG00000267040.6	59.12421701330958967	48.23998987395538762	57.60698201678208363
ENSG00000267041.6	54.15348291068250575	51.85001150313222951	39.70784092659539510
ENSG00000267042.1	21.23799799846650416	27.79624459744569620	35.27194636149499729
ENSG00000267049.1	21.16008650295610494	23.82072131352039079	19.42534891878133863
ENSG00000267052.3	16.35164484975339860	16.20196771188719609	15.76110679530139791
ENSG00000267053.7	37.89063657138579799	24.23160884024330386	24.83141421275190197
ENSG00000267058.1	72.22567170819769444	38.64433443560037773	57.62021170739304665
ENSG00000267059.2	56.88238491228138116	56.86190461226089354	56.80051898960439871
ENSG00000267060.5	20.28730831061330520	22.34743962525239525	25.96628266235629923
ENSG00000267064.2	24.44829481098025070	23.75985768784881103	21.47115551215510010
ENSG00000267069.1	16.81852904262879989	16.81852904262879989	16.81852904262879989
ENSG00000267072.2	17.85961382807120756	17.85961382807120756	15.14064180965569584
ENSG00000267080.6	110.30586126502899447	93.99351732378630686	95.09899567723918778
ENSG00000267082.1	16.16662281916355326	15.23434246184120155	15.57967726914039730
ENSG00000267083.1	17.20668004893354919	18.55699773992490265	18.61401301710069944
ENSG00000267100.1	251.62494732447311208	260.44484636672393663	284.57028149763846159
ENSG00000267102.1	35.27068010852008229	27.24358364056401172	25.28868991821600076
ENSG00000267106.7	82.60007337557436813	75.17900826589649910	75.17900826589668384
ENSG00000267107.8	15.71687692432089811	15.92738190176939739	14.07724526547360178
ENSG00000267120.3	22.33214440380229959	21.95779269685479562	22.94865150405484400
ENSG00000267121.6	30.99437355506470482	42.51982467156051371	17.38056847558635098
ENSG00000267124.2	17.07473546573800149	17.07473546573800149	17.05416378107200615
ENSG00000267125.2	23.93400013021300410	23.77918851642330011	23.77918851642330011
ENSG00000267127.7	24.09226941459189675	24.09226941459199978	19.93008602095549975
ENSG00000267128.2	15.00007551296199892	14.52337018396880275	14.73692029023324679
ENSG00000267136.1	20.88998087245079560	17.30317379045330028	15.71442251062494933
ENSG00000267142.1	16.42799299822980075	16.31158598346460309	16.14765873593924894
ENSG00000267152.1	17.80315394077534563	17.90083585392189747	17.34295293566425045
ENSG00000267160.1	18.04424206212264892	17.71165548684459878	17.47375295241785054
ENSG00000267165.1	122.53330585160902899	126.00696631030795913	120.45704501588301127
